qid,label,class_label,class_qid
Q7879299,Ulmus ʽKansas Hybrid’,plant,Q756
Q7879301,Ulmus ʽKlemmer Blanc’,plant,Q756
Q7879304,Ulmus ʽLobel’,plant,Q756
Q7879308,Ulmus ʽMarmorata’,plant,Q756
Q7879312,Ulmus 'Morton Plainsman' = Vanguard,plant,Q756
Q7879313,Ulmus 'Morton Red Tip' = Danada Charm,plant,Q756
Q7879320,Ulmus ʽNemoralis’,plant,Q756
Q7879321,Ulmus ʽNigrescens’,plant,Q756
Q7879324,Ulmus 'Pitteurs Pendula',plant,Q756
Q7879333,Ulmus ʽPyramidalis Bertini’,plant,Q756
Q7879339,Ulmus ʽRepura’,plant,Q756
Q7879340,Ulmus ʽRevera’,plant,Q756
Q7879342,Ulmus ʽRubra’,plant,Q756
Q7879344,Ulmus ʽRufa’,plant,Q756
Q7879348,Ulmus ʽSapporo Gold 2’,plant,Q756
Q7879350,Ulmus ʽSericea’,plant,Q756
Q7879351,Ulmus ʽStavast’,plant,Q756
Q7879354,Ulmus ʽVariegata Nova’,plant,Q756
Q7879284,Ulmus ʽFolia Rhomboidea’,plant,Q756
Q7879300,Ulmus ʽKlemmer’,plant,Q756
Q7879297,Ulmus ʽImproved Coolshade’,plant,Q756
Q7879341,Ulmus ʽRosehill’,plant,Q756
Q7879316,Ulmus ʽNana’,plant,Q756
Q3341280,Nielluccio,plant,Q756
Q7879359,Ulmus ʽWillis’,plant,Q756
Q7879363,Ulmus americana ʽAmerican Liberty’,plant,Q756
Q7879364,Ulmus americana ʽAscendens’,plant,Q756
Q7879366,Ulmus americana ʽAugustine’,plant,Q756
Q7879369,Ulmus americana ʽBeaverlodge’,plant,Q756
Q7879370,Ulmus americana ʽBeebe's Weeping’,plant,Q756
Q7879371,Ulmus americana ʽBrandon’,plant,Q756
Q7879373,Ulmus americana ʽBurgoyne’,plant,Q756
Q7879374,Ulmus americana ʽCollege’,plant,Q756
Q7879375,Ulmus americana ʽColumnaris’,plant,Q756
Q7879377,Ulmus americana ʽCreole Queen’,plant,Q756
Q7879379,Ulmus americana ʽDelaware’,plant,Q756
Q7879380,Ulmus americana ʽExhibition’,plant,Q756
Q7879382,Ulmus americana ʽFlick's Spreader’,plant,Q756
Q7879687,Ulmus × hollandica ʽVirens’,plant,Q756
Q7879685,Ulmus × hollandica ʽVegeta’,plant,Q756
Q7879684,Ulmus × hollandica ʽTyr’,plant,Q756
Q7879688,Ulmus × hollandica ʽViscosa’,plant,Q756
Q7879690,Ulmus × hollandica ʽYpreau’,plant,Q756
Q7879695,Ulmus × notha,plant,Q756
Q7879697,Ulmus × viminalis ʽMarginata’,plant,Q756
Q7880068,Ulster emblem potato,plant,Q756
Q7881205,Umatilla Russet,plant,Q756
Q7910669,Valencia Pride,plant,Q756
Q7931080,Villetta Rose,plant,Q756
Q7942778,Vriesea ʽJuno’,plant,Q756
Q7942793,Vriesea ʽMegan’,plant,Q756
Q8051734,Yellow Finn,plant,Q756
Q8057883,Young,plant,Q756
Q8071892,Zill,plant,Q756
Q7879552,Ulmus minor subsp. sarniensis ʽPurpurea’,plant,Q756
Q7879542,Ulmus minor ʽSilvery Gem’,plant,Q756
Q7879554,Ulmus parvifolia 'A. Ross Central Park' = Central Park Splendor,plant,Q756
Q7879557,Ulmus parvifolia ʽBlizzard’,plant,Q756
Q7879556,Ulmus parvifolia 'BSNUPF' = Everclear,plant,Q756
Q7879558,Ulmus parvifolia ʽBurgundy’,plant,Q756
Q7879560,Ulmus parvifolia ʽBurnley Select’,plant,Q756
Q7879562,Ulmus parvifolia ʽChessins’,plant,Q756
Q7879564,Ulmus parvifolia ʽChurchyard’,plant,Q756
Q7879565,Ulmus parvifolia ʽD.B.Cole’,plant,Q756
Q7879569,Ulmus parvifolia ʽEd Wood’,plant,Q756
Q7879571,Ulmus parvifolia 'Emer I' = Athena,plant,Q756
Q7879573,Ulmus parvifolia 'Emer II' = Allee,plant,Q756
Q7879572,Ulmus parvifolia ʽEmerald Prairie’,plant,Q756
Q7879575,Ulmus parvifolia ʽGarden City Clone’,plant,Q756
Q7879576,Ulmus parvifolia ʽGeisha’,plant,Q756
Q7879577,Ulmus parvifolia ʽGlory’,plant,Q756
Q7879580,Ulmus parvifolia ʽGolden Rey’,plant,Q756
Q7879579,Ulmus parvifolia ʽHallelujah’,plant,Q756
Q7879581,Ulmus parvifolia ʽHokkaido’,plant,Q756
Q7879583,Ulmus parvifolia ʽJade Empress’,plant,Q756
Q7879584,Ulmus parvifolia ʽKing's Choice’,plant,Q756
Q7879585,Ulmus parvifolia ʽLois Hole’,plant,Q756
Q7879587,Ulmus parvifolia ʽMatthew’,plant,Q756
Q7879586,Ulmus parvifolia ʽMilliken’,plant,Q756
Q7879588,Ulmus parvifolia ʽNire-keyaki’,plant,Q756
Q7879590,Ulmus parvifolia ʽOhio’,plant,Q756
Q7879591,Ulmus parvifolia ʽOrange Ribbon’,plant,Q756
Q7879592,Ulmus parvifolia ʽPathfinder’,plant,Q756
Q7879593,Ulmus parvifolia ʽPendens’,plant,Q756
Q7879594,Ulmus parvifolia ʽPrairie Shade’,plant,Q756
Q7879595,Ulmus parvifolia ʽRed Fall’,plant,Q756
Q7879596,Ulmus parvifolia ʽSeiju’,plant,Q756
Q7879597,Ulmus parvifolia ʽSelect 380’,plant,Q756
Q7879598,Ulmus parvifolia ʽSempervirens’,plant,Q756
Q7879600,Ulmus parvifolia ʽSmall Frye’,plant,Q756
Q7879601,Ulmus parvifolia ʽState Fair’,plant,Q756
Q7879602,Ulmus parvifolia ʽStone's Dwarf’,plant,Q756
Q7879604,Ulmus parvifolia ʽTaiwan’,plant,Q756
Q7879605,Ulmus parvifolia ʽThe Thinker’,plant,Q756
Q7879606,Ulmus parvifolia ʽTodd’,plant,Q756
Q7879607,Ulmus parvifolia 'UPMTF' = Bosque,plant,Q756
Q7879609,Ulmus parvifolia ʽYarralumla’,plant,Q756
Q7879567,Ulmus parvifolia ʽDwarf Weeper’,plant,Q756
Q7879616,Ulmus procera ʽAcutifolia’,plant,Q756
Q7879618,Ulmus procera ʽFolia Aurea’,plant,Q756
Q7879617,Ulmus procera ʽArgenteo-Variegata’,plant,Q756
Q7879619,Ulmus procera ʽPyramidalis’,plant,Q756
Q7879610,Ulmus parvifolia ʽYatsubusa’,plant,Q756
Q7879611,Ulmus parvifolia 'Zettler' = Heritage,plant,Q756
Q7879668,Ulmus × hollandica ʽHillieri’,plant,Q756
Q7879648,Ulmus × brandisiana,plant,Q756
Q7879649,Ulmus × hollandica ʽAlba’,plant,Q756
Q7879651,Ulmus × hollandica ʽBalder’,plant,Q756
Q7879653,Ulmus × hollandica ʽBlandford’,plant,Q756
Q7879654,Ulmus × hollandica ʽCinerea’,plant,Q756
Q7879657,Ulmus × hollandica ʽDumont’,plant,Q756
Q7879660,Ulmus × hollandica ʽEleganto-Variegata’,plant,Q756
Q7879659,Ulmus × hollandica ʽFjerrestad’,plant,Q756
Q7879662,Ulmus × hollandica ʽFreja’,plant,Q756
Q7879664,Ulmus × hollandica ʽFulva’,plant,Q756
Q7879669,Ulmus × hollandica ʽLoke’,plant,Q756
Q7879671,Ulmus × hollandica ʽMacrophylla Aurea’,plant,Q756
Q7879673,Ulmus × hollandica ʽMicrophylla’,plant,Q756
Q7879674,Ulmus × hollandica ʽModiolina’,plant,Q756
Q7879676,Ulmus × hollandica ʽOdin’,plant,Q756
Q7879679,Ulmus × hollandica ʽSerpentina’,plant,Q756
Q7879683,Ulmus × hollandica ʽTricolor’,plant,Q756
Q7879622,Ulmus pumila ʽAnsaloni’,plant,Q756
Q7879623,Ulmus pumila ʽAurea’,plant,Q756
Q7879626,Ulmus pumila ʽChinkota’,plant,Q756
Q7879628,Ulmus pumila ʽGreen King’,plant,Q756
Q7879631,Ulmus pumila ʽHarbin’,plant,Q756
Q7879632,Ulmus pumila ʽManchu’,plant,Q756
Q7879633,Ulmus pumila ʽMr. Buzz’,plant,Q756
Q7879635,Ulmus pumila ʽPark Royal’,plant,Q756
Q7879637,Ulmus pumila ʽPyramidalis Fiorei’,plant,Q756
Q19597625,Jubilee apple,plant,Q756
Q19598371,Pam's Delight,plant,Q756
Q16205728,Allen Russell,plant,Q756
Q16240846,Banksia ʽWaite Orange’,plant,Q756
Q16253072,Jupiter grape,plant,Q756
Q22285566,Clarke Pearmain,plant,Q756
Q22286060,Swazie,plant,Q756
Q22286742,Autumn Bough,plant,Q756
Q22286610,Hewe's Crab,plant,Q756
Q22287010,Ulmus americana 'Miller Park',plant,Q756
Q10868000,baby bok choy,plant,Q756
Q15243645,Magnolia grandiflora,plant,Q756
Q15265536,Parson Smith Tree,plant,Q756
Q19630380,Ulmus ʽPaul King’,plant,Q756
Q17082163,Brustiano bianco,plant,Q756
Q17082728,Caprettone,plant,Q756
Q17082887,Cascade,plant,Q756
Q17082903,Cascarolo bianco,plant,Q756
Q17083290,Champanel,plant,Q756
Q17083919,Coda di Pecora,plant,Q756
Q17085158,Cygne blanc,plant,Q756
Q17107557,Euclid Tree,plant,Q756
Q17107564,Summit Road Tree,plant,Q756
Q17115970,Ederena,plant,Q756
Q17115985,Enfariné noir,plant,Q756
Q17115998,Flhorban 920,plant,Q756
Q17116051,Giró blanc,plant,Q756
Q17116083,Grisa nera,plant,Q756
Q17116089,Gueuche noir,plant,Q756
Q17116368,Marzemina bianca,plant,Q756
Q17116377,Mauzac noir,plant,Q756
Q17116391,Minella bianca,plant,Q756
Q17118860,Pallagrello bianco,plant,Q756
Q17118863,Pallagrello nero,plant,Q756
Q17118916,Plassa,plant,Q756
Q17118962,Ravat blanc,plant,Q756
Q17119213,Rossese bianco,plant,Q756
Q17119216,Rossola nera,plant,Q756
Q17119219,Rossolino nero,plant,Q756
Q17119223,Rovello bianco,plant,Q756
Q17119251,Seyval noir,plant,Q756
Q17119319,Termarina rossa,plant,Q756
Q17119328,Trevisana nera,plant,Q756
Q17119336,Uva Tosca,plant,Q756
Q17119337,Uvalino,plant,Q756
Q17119339,Vega,plant,Q756
Q17119341,Verdello,plant,Q756
Q16466608,Barbera del Sannio,plant,Q756
Q19864698,Churchland,plant,Q756
Q19876627,Lawton blackberry,plant,Q756
Q16824814,Acer negundo 'Pendulum',plant,Q756
Q16824815,Acer platanoides 'Pendulum',plant,Q756
Q16824817,Acer pseudoplatanus 'Pendulum',plant,Q756
Q16825621,Aechmea ʽAton’,plant,Q756
Q16828087,Amorpha fruticosa ʽPendula’,plant,Q756
Q16848424,Buddleja Lo & Behold ʽBlue Chip Jr’,plant,Q756
Q16848454,Buddleja Lo & Behold ʽLilac Chip’,plant,Q756
Q16848466,Buddleja Lo & Behold ʽPink Micro Chip’,plant,Q756
Q16861028,Stobrawa,plant,Q756
Q16890778,Mrs. Burns Lemon Basil,plant,Q756
Q16889301,Princess Margaret (gladiolus),plant,Q756
Q16909350,Ulmus glabra ʽFirma’,plant,Q756
Q16919168,Ulmus ʽPlaneroides’,plant,Q756
Q16922803,Ulmus pumila ʽVariegata’,plant,Q756
Q16930408,Ivory,plant,Q756
Q20818044,Ulmus davidiana var. japonica ʽValidation’,plant,Q756
Q16948191,Dahlia 'Babylon Pink',plant,Q756
Q16947674,Dahlia 'Chat Noir',plant,Q756
Q16951104,St Lawrence Lime,plant,Q756
Q16961803,Bigolona,plant,Q756
Q16965208,Blatterle,plant,Q756
Q16961720,Dahlia 'Babylon Bronze',plant,Q756
Q16961860,Dingač,plant,Q756
Q16962597,Flot rouge,plant,Q756
Q16962597,Flot rouge,plant,Q756
Q16973917,Acer campestre ʽPuncticulatum’,plant,Q756
Q16973984,Afghanica Cannabis sativa subsp. indica ʽSkunk 1' × Cannabis sativa 'Afghani 1’,plant,Q756
Q16971308,Barbarossa,plant,Q756
Q16972137,Camaraou noir,plant,Q756
Q16969204,Creston,plant,Q756
Q16972358,Forastera,plant,Q756
Q16976639,Ishi Giant,plant,Q756
Q16976131,Ulmus minor ʽLaciniata’,plant,Q756
Q16969089,Ulmus minor ʽVirgata’,plant,Q756
Q16984019,Kunzea ‘Badja Carpet’,plant,Q756
Q16991923,Grevillea ʽPeaches and Cream’,plant,Q756
Q16934887,Ulmus ʽFolia Variegata Pendula’,plant,Q756
Q16938525,Ulmus americana ʽFolia Aurea Variegata’,plant,Q756
Q16937471,Ulmus americana ʽKimley’,plant,Q756
Q16945672,Dahlia 'Alfred Grille',plant,Q756
Q16944436,Dahlia 'Bridge View Aloha',plant,Q756
Q16939078,Dahlia 'Mrs Eileen',plant,Q756
Q16944473,Ulmus parvifolia ʽCork Bark’,plant,Q756
Q19953845,Ulmus parvifolia ʽPrince Richard’,plant,Q756
Q16993778,Franklin,plant,Q756
Q16993243,Tromboncino,plant,Q756
Q16993290,Ulmus americana ʽDeadfree’,plant,Q756
Q16993295,Ulmus americana ʽWashington’,plant,Q756
Q16993299,Ulmus davidiana var. japonica ʽThomson’,plant,Q756
Q16993307,Ulmus minor ʽAlbo-Dentata’,plant,Q756
Q16993312,Ulmus minor ʽDehesa de la Villa’,plant,Q756
Q16993323,Ulmus minor subsp. sarniensis ʽMicrophylla Pendula’,plant,Q756
Q16993320,Ulmus minor ʽRetiro’,plant,Q756
Q16993324,Ulmus parvifolia ʽElsmo’,plant,Q756
Q16993505,Weigela florida ʽPink Princess’,plant,Q756
Q17007720,Lagarino bianco,plant,Q756
Q17044031,Bia blanc,plant,Q756
Q17065978,Wild Goose Pass Tree,plant,Q756
Q17080805,Arilla,plant,Q756
Q17081152,Balzac blanc,plant,Q756
Q17081200,Barbera bianca,plant,Q756
Q17081233,Bariadorgia,plant,Q756
Q17081444,Besgano bianco,plant,Q756
Q17080205,Monroe,plant,Q756
Q17073540,San Giuseppe nero,plant,Q756
Q16993310,Ulmus minor ʽDehesa de Amaniel’,plant,Q756
Q16993315,Ulmus minor ʽMajadahonda’,plant,Q756
Q16993314,Ulmus minor ʽFuente Umbria’,plant,Q756
Q16993319,Ulmus minor ʽToledo’,plant,Q756
Q16993296,Ulmus davidiana var. japonica ʽFreedom’,plant,Q756
Q18353293,Sagada orange,plant,Q756
Q18358622,Blanc du Bois,plant,Q756
Q18379246,Bubbierasco,plant,Q756
Q18388116,Darley Oak,plant,Q756
Q18386388,Sunset,plant,Q756
Q18386568,Surprise,plant,Q756
Q17081459,Bianco d'Alessano,plant,Q756
Q17081854,Bracciola nera,plant,Q756
Q17082147,Brugnola,plant,Q756
Q24197336,Candler Oak Tree,plant,Q756
Q24262357,Carnaval de Rio,plant,Q756
Q25041066,Bang Mot tangerine,plant,Q756
Q25041950,Paul Robeson Tomato,plant,Q756
Q25067344,Rosa 'Brownell Rose',plant,Q756
Q25095049,Oliana olive,plant,Q756
Q25095048,Sikitita,plant,Q756
Q25094567,Ulmus minor 'Coritana',plant,Q756
Q25104845,Siberian tomato,plant,Q756
Q25171829,Dufflin,plant,Q756
Q25220444,Arbosana,plant,Q756
Q25222019,Hangdown,plant,Q756
Q55136958,Buttington Oak,plant,Q756
Q55604853,Banner,plant,Q756
Q55605566,Black Tartarian,plant,Q756
Q55616035,King Oak,plant,Q756
Q55621746,Mahachanok (mango),plant,Q756
Q55621808,Major (cider apple),plant,Q756
Q55627444,Old Mulberry Tree at Reeves Point,plant,Q756
Q55636484,Ulmus minor 'Cretensis',plant,Q756
Q55636485,Ulmus minor 'Hunnybunii pseudo-Stricta',plant,Q756
Q22004535,Lucombe's Seedling,plant,Q756
Q22073226,Rosa ‘Old Gay Hill Red China’,plant,Q756
Q28184904,Grogan's Fault,plant,Q756
Q28407462,Kataragama Bodhiya,plant,Q756
Q28431108,Ulmus 'Rugosa',plant,Q756
Q28431669,Coccagee,plant,Q756
Q28432823,Michelin,plant,Q756
Q28432149,Ulmus 'Fastigiata Glabra',plant,Q756
Q28431655,Ulmus 'Gallica',plant,Q756
Q28432506,Ulmus ʽGlabra’,plant,Q756
Q28432514,Ulmus 'Myrtifolia Purpurea',plant,Q756
Q28432516,Ulmus glabra 'Gigantea',plant,Q756
Q28432024,Ulmus laevis 'Helena',plant,Q756
Q28431774,Ulmus × viminalis 'Betulaefolia',plant,Q756
Q28431663,Ulmus minor 'Cucullata Variegata',plant,Q756
Q28432515,Ulmus minor 'Monumentalis',plant,Q756
Q28432709,Ulmus minor 'Punctata',plant,Q756
Q28432174,Ulmus × viminalis 'Gracilis',plant,Q756
Q28432140,Ulmus × viminalis 'Pendula',plant,Q756
Q28431782,Ulmus × viminalis 'Stricta',plant,Q756
Q28432027,Ulmus pumila 'Mauro',plant,Q756
Q28432819,Woodcock,plant,Q756
Q28451070,Callixylon tree,plant,Q756
Q28453827,Ellis Bitter,plant,Q756
Q48739982,Marawi,plant,Q756
Q48784554,Brustiano faux,plant,Q756
Q48784065,Garró,plant,Q756
Q48783965,Prunesta,plant,Q756
Q48784487,Taferielt,plant,Q756
Q48791460,Ulmus glabra 'Superba',plant,Q756
Q48811548,Bush butternut tree,plant,Q756
Q48814971,Jersey Boy tomato,plant,Q756
Q48807349,Kipfler potato,plant,Q756
Q48805107,Ulmus glabra 'Crispa Pendula',plant,Q756
Q48805195,Ulmus glabra 'Pyrenaica',plant,Q756
Q48804240,Ulmus minor 'Glandulosa',plant,Q756
Q48817886,Ulmus glabra 'Nitida',plant,Q756
Q30512326,Fulham Palace Oak,plant,Q756
Q30594859,Firiki Piliou,plant,Q756
Q30589822,Honey Gold,plant,Q756
Q30591528,Nam Doc Mai,plant,Q756
Q30590104,Sweet chestnut of Mount Tota,plant,Q756
Q30590147,Sweet chestnut of Ovacık village,plant,Q756
Q30590115,Trillium grandiflorum 'Pamela Copeland',plant,Q756
Q30598182,Koca Katran,plant,Q756
Q30598340,Sweet chestnut of Gölcük Highland,plant,Q756
Q30598311,Trembling aspen (Konya),plant,Q756
Q50587602,Juglans regia ʽZijing’,plant,Q756
Q30635271,Midknight Valencia orange,plant,Q756
Q30635367,Royal Sovereign strawberry,plant,Q756
Q27826727,Debit,plant,Q756
Q28147924,North Star,plant,Q756
Q41804827,Petti Amba,plant,Q756
Q44275015,Red Pineapple,plant,Q756
Q49768725,Chelan,plant,Q756
Q49768387,Regina,plant,Q756
Q49787314,Tieton,plant,Q756
Q39046149,SugarBee,plant,Q756
Q65057164,EverCrisp,plant,Q756
Q65058115,Finola,plant,Q756
Q65084567,MN55,plant,Q756
Q65084060,Ulmus laevis 'Pendula',plant,Q756
Q80117145,Bruce Tree,plant,Q756
Q83132652,Jarrahdale,plant,Q756
Q56276463,Black Republican cherry,plant,Q756
Q56290111,Uva di Puglia PGI,plant,Q756
Q85753449,Column,plant,Q756
Q85757450,Doradilla,plant,Q756
Q85765977,Hay Tree,plant,Q756
Q85771389,John Adams,plant,Q756
Q85792873,Pershing,plant,Q756
Q85800365,Sentinel,plant,Q756
Q85800780,Shelton Oak,plant,Q756
Q85804081,Sumoll Blanc,plant,Q756
Q85811777,Ulmus 'Wingham',plant,Q756
Q85811782,Ulmus pumila 'Zhonghua Jinye',plant,Q756
Q86749881,Terrano,plant,Q756
Q60750847,Pwllpriddog Oak,plant,Q756
Q60755376,Bailey Sweet,plant,Q756
Q60752647,Malinda,plant,Q756
Q60760628,Tree That Owns Itself,plant,Q756
Q60785771,Arbutus Oak,plant,Q756
Q60790370,St Rule pear,plant,Q756
Q96374929,Chinna rasalu,plant,Q756
Q96379740,"Gospel Oak, Polstead",plant,Q756
Q96386866,Lancetilla,plant,Q756
Q96400693,"Queen Elizabeth's Oak, Hatfield House",plant,Q756
Q96400693,"Queen Elizabeth's Oak, Hatfield House",plant,Q756
Q96405166,Schuyler,plant,Q756
Q97359251,Costard,plant,Q756
Q97627973,Anwar Ratol,plant,Q756
Q104681581,Rosa 'Dublin Bay',plant,Q756
Q104821376,Api Etoile,plant,Q756
Q104849152,Cheewhat Giant,plant,Q756
Q104844849,Gamba di Pernice,plant,Q756
Q104841223,Roupeiro,plant,Q756
Q104878251,Poveshon,plant,Q756
Q104902741,Liberty Tree,plant,Q756
Q94459438,Magnolia ʽElizabeth’,plant,Q756
Q105583789,Rosa 'Spiced Coffee',plant,Q756
Q105615120,Kinkoji unshiu,plant,Q756
Q105637666,St. Vincent grape,plant,Q756
Q105651438,Rosa 'Albertine',plant,Q756
Q105675876,Rosa 'Francois Juranville',plant,Q756
Q100308140,Rosa 'Rockin Robin',plant,Q756
Q104536473,Happy Man Tree,plant,Q756
Q100153069,Mezoneuron sumatranum,plant,Q756
Q99529347,Rosa 'Silver Jubilee',plant,Q756
Q105102327,Kuchinotsu No. 37,plant,Q756
Q106841524,Last Ent of Affric,plant,Q756
Q106841524,Last Ent of Affric,plant,Q756
Q106945718,Cone pepper,plant,Q756
Q107394551,Duke of Devonshire,plant,Q756
Q107451378,Lord Suffield,plant,Q756
Q107547946,Tortworth Chestnut,plant,Q756
Q112339005,Duke blueberry,plant,Q756
Q112339790,Narcissus 'Tête-à-tête',plant,Q756
Q112479599,Narcissus 'Rip van Winkle',plant,Q756
Q106726551,Vitis ʽOrnamental Grape’,plant,Q756
Q107823547,Rosa 'Léontine Gervais',plant,Q756
Q106594699,Rosa 'Frensham',plant,Q756
Q108866964,Rosa 'John Franklin',plant,Q756
Q110833779,Sunion,plant,Q756
Q125896870,Magnolia 'Butterflies',plant,Q756
Q126083262,Rainier Russet,plant,Q756
Q110687285,Rosa 'Boscobel',plant,Q756
Q110722887,List of Paspalum species,plant,Q756
Q111840719,Vernaccia di Oristano,plant,Q756
Q114840216,The Tree That Saw It All,plant,Q756
Q115473179,Marton Oak,plant,Q756
Q112739782,Primula 'Zebra Blue',plant,Q756
Q112998965,Rosa 'All American Magic',plant,Q756
Q113031006,Rosa 'The Ancient Mariner',plant,Q756
Q113127454,Rosa 'Cricket',plant,Q756
Q113318200,Ashbrittle Yew,plant,Q756
Q113493387,Camino Real,plant,Q756
Q119039784,Golden Promise,plant,Q756
Q117705782,Hermitage Douglas-fir,plant,Q756
Q116846032,Antigua black pineapple,plant,Q756
Q119555795,Katchamitha mango,plant,Q756
Q134389597,Turpentine,plant,Q756
Q134454864,Rosa 'Catherine's Rose',plant,Q756
Q134303459,Lagkitan corn,plant,Q756
Q134303346,Visayan white corn,plant,Q756
Q119840926,Narcissus 'Jetfire',plant,Q756
Q127163537,Bilston Tree,plant,Q756
Q127601918,Limelon,plant,Q756
Q129458970,Hare Krishna Tree,plant,Q756
Q130223648,Dewajtis,plant,Q756
Q121365273,Hokuto,plant,Q756
Q121461237,Carmen,plant,Q756
Q124428014,Holme Lacy Pear,plant,Q756
Q126588356,Latoon fairy bush,plant,Q756
Q135069755,Kwai Mai,plant,Q756
Q120682497,WA 64 apple,plant,Q756
Q130370721,Gregory's Tree Historical Reserve,plant,Q756
Q130442149,Goa Mankurad Mango,plant,Q756
Q130442064,Kari Ishad,plant,Q756
Q130425459,Kile Oak Tree,plant,Q756
Q130471947,Harmal chilli,plant,Q756
Q136510388,Ó:IASE,plant,Q756
Q136756755,Ulmus chenmoui 'JAB Morton',plant,Q756
Q112701393,Narcissus 'Gipsy Queen',plant,Q756
Q112701764,Narcissus 'Grand Soleil d'Or',plant,Q756
Q112701780,Narcissus 'King Alfred',plant,Q756
Q112701414,Narcissus 'Sun Disc',plant,Q756
Q112701512,Narcissus 'Thalia',plant,Q756
Q118875000,Henry Clay Oak,plant,Q756
Q124830331,New Brunswicker,plant,Q756
Q123127824,Big Belly Oak,plant,Q756
Q123127824,Big Belly Oak,plant,Q756
Q130581381,Kuttiattoor Mango,plant,Q756
Q130601892,Marathwada Kesar Mango,plant,Q756
Q130693933,Rataul Mango,plant,Q756
Q130693430,Rewa Sunderja Mango,plant,Q756
Q130737833,Skipinnish Oak,plant,Q756
Q133320042,Ulmus davidiana var. japonica 'Burgundy Glow',plant,Q756
Q131104417,Edayur chilli,plant,Q756
Q131152261,Dickinson pumpkin,plant,Q756
Q131143784,Sirarakhong Hathei chilli,plant,Q756
Q131286473,Almora Lakhori Mirchi,plant,Q756
Q131277965,Banaras Lal Bharwamirch,plant,Q756
Q131383142,Higo Green melon,plant,Q756
Q131447907,Tuscan melon,plant,Q756
Q133865292,Yataka Fuji,plant,Q756
Q138027799,Rhizomatous begonia,plant,Q756
Q116769399,Discovery Tree,plant,Q756
Q131452571,Sultan King,plant,Q756
Q131516496,Amber Jewel,plant,Q756
Q131562096,Grand Duke,plant,Q756
Q131561917,Ulmus 'Night Rider',plant,Q756
Q131620644,Myndoli Banana,plant,Q756
Q137654737,Moschomavro,plant,Q756
Q137662210,Ulmus parvifolia 'DavesStraightUp',plant,Q756
Q137703901,Cambodian eggplant,plant,Q756
Q137738348,Tuberous begonia,plant,Q756
