qid,label,class_label,class_qid
Q12600001,Sanbangsan,mountain,Q8502
Q11886146,Ounastunturi,mountain,Q8502
Q4327908,Tal Saki,mountain,Q8502
Q403083,Ahyi,mountain,Q8502
Q1872082,Ndete Napu,mountain,Q8502
Q1771083,Staffelberg,mountain,Q8502
Q1734040,Karmelenberg,mountain,Q8502
Q1037278,Agnano,mountain,Q8502
Q126589,Mount Butak,mountain,Q8502
Q1545699,Grensdalur,mountain,Q8502
Q1152200,Eratosthenes Seamount,mountain,Q8502
Q568090,Puy Griou,mountain,Q8502
Q1711544,Gonnus Mons,mountain,Q8502
Q969968,Silay,mountain,Q8502
Q1622310,Hochsimmer,mountain,Q8502
Q1267547,Mount Mézenc,mountain,Q8502
Q11115874,Mount Manaia,mountain,Q8502
Q8536451,Harra es-Sawad,mountain,Q8502
Q8526591,Mount Furano,mountain,Q8502
Q3411102,Puy de la Vache,mountain,Q8502
Q3411078,Puy Pariou,mountain,Q8502
Q3367232,Tri Sestry,mountain,Q8502
Q3332046,Mælifellshnjúkur,mountain,Q8502
Q3321925,Macdonald seamount,mountain,Q8502
Q3286723,Manua Patera,mountain,Q8502
Q11581553,Mount Mekunnai,mountain,Q8502
Q3197148,Kinich Ahau Patera,mountain,Q8502
Q2895004,Salín,mountain,Q8502
Q2827394,Ah Peku Patera,mountain,Q8502
Q2786660,Malang Plain,mountain,Q8502
Q2655929,Los Atlixcos,mountain,Q8502
Q6920354,Mount Dana,mountain,Q8502
Q6920162,Mount Chubetsu,mountain,Q8502
Q6904839,Monte Muambe,mountain,Q8502
Q6580653,Little Matterhorn,mountain,Q8502
Q19279357,Ettringer Bell-Berg,mountain,Q8502
Q2591818,Rib Mountain,mountain,Q8502
Q61992197,Mons Tai,mountain,Q8502
Q2974420,Citerne,mountain,Q8502
Q5483967,Harras of Dhamar,mountain,Q8502
Q5348327,Egypt Mons,mountain,Q8502
Q5267395,Devils Desk,mountain,Q8502
Q3033707,Dofan,mountain,Q8502
Q7548743,Snowy Mountain,mountain,Q8502
Q11678078,Mount Kurohime,mountain,Q8502
Q23754534,Maelifell,mountain,Q8502
Q5140902,Coffee Crater,mountain,Q8502
Q4789023,Arenig Fawr,mountain,Q8502
Q4496052,Harra of Arhab,mountain,Q8502
Q2153363,Rindalphorn,mountain,Q8502
Q61082784,"Mount Maria, Malaysia",mountain,Q8502
Q390833,Mithrim Montes,mountain,Q8502
Q335699,Þríhnúkagígur,mountain,Q8502
Q335498,Þorbjörn,mountain,Q8502
Q1083948,Mount Serua,mountain,Q8502
Q1950449,Pūtauaki,mountain,Q8502
Q691021,Cay,mountain,Q8502
Q1362432,Scharteberg,mountain,Q8502
Q1406920,Forest of Bowland,mountain,Q8502
Q1571101,Protector Shoal,mountain,Q8502
Q1637519,Monowai Seamount,mountain,Q8502
Q1360982,Ernstberg,mountain,Q8502
Q1299978,Ehrenbürg,mountain,Q8502
Q1290651,Hoherodskopf,mountain,Q8502
Q536744,Iso-Syöte,mountain,Q8502
Q31445600,Mount Stromboli,mountain,Q8502
Q30610871,Wonchi,mountain,Q8502
Q11086198,Three Holy Mountains,mountain,Q8502
Q9184203,Volcán Cacho Negro,mountain,Q8502
Q7689271,Tawhaki Patera,mountain,Q8502
Q7682801,Tanganasoga,mountain,Q8502
Q3117621,Uranius group of volcanoes,mountain,Q8502
Q11539369,Mount Moriyoshi,mountain,Q8502
Q2881958,Spartel,mountain,Q8502
Q2842906,Fand Mons,mountain,Q8502
Q2643122,Karaha Crater,mountain,Q8502
Q7100157,Orca Seamount,mountain,Q8502
Q7076753,Octantis Mons,mountain,Q8502
Q6957032,Nabukelevu,mountain,Q8502
Q6923216,Ōtāhuhu / Mount Richmond,mountain,Q8502
Q6697179,Lucifer Hill,mountain,Q8502
Q2604945,Isolation Point,mountain,Q8502
Q19875407,Maungarei / Mount Wellington,mountain,Q8502
Q19360318,El Escondido volcano,mountain,Q8502
Q5725823,Henry Mesa,mountain,Q8502
Q2160928,Rodderberg,mountain,Q8502
Q2160644,Rockeskyllerkopf,mountain,Q8502
Q7259079,Pukao,mountain,Q8502
Q7201010,Plane Table,mountain,Q8502
Q24066209,Hellespontus Montes,mountain,Q8502
Q1950774,Takarunga / Mount Victoria,mountain,Q8502
Q16926723,Zhuzi Mountain,mountain,Q8502
Q3881521,Old Man of Coniston,mountain,Q8502
Q3683240,Collina dei Camaldoli,mountain,Q8502
Q5411454,Euripus Mons,mountain,Q8502
Q5351239,El Ermitaño,mountain,Q8502
Q5209925,Dakataua,mountain,Q8502
Q5189097,Crow Lagoon,mountain,Q8502
Q5172172,Coronae Montes,mountain,Q8502
Q7565236,Sousaki volcano,mountain,Q8502
Q7531497,Sisyphi Montes,mountain,Q8502
Q7515568,Silpium Mons,mountain,Q8502
Q7492328,Sheehan Mesa,mountain,Q8502
Q7310040,Reiden Patera,mountain,Q8502
Q12776486,South Island,mountain,Q8502
Q5139756,Cocoa Crater,mountain,Q8502
Q5068597,Chalce Montes,mountain,Q8502
Q4823481,Australe Montes,mountain,Q8502
Q52211268,Baret Montes,mountain,Q8502
Q4493490,Furi,mountain,Q8502
Q4458318,Titovskaya Sopka,mountain,Q8502
Q4176881,Itasy Volcanic Field,mountain,Q8502
Q4180518,Methana Volcano,mountain,Q8502
Q4177455,Coronado (volcano),mountain,Q8502
Q4143420,Doom Mons,mountain,Q8502
Q2065108,Mount Tehama,mountain,Q8502
Q2017113,Ōkataina Caldera,mountain,Q8502
Q811359,Baugh Fell,mountain,Q8502
Q1088080,Chronius Mons,mountain,Q8502
Q1537666,Haukelifjell,mountain,Q8502
Q1948151,Moritzberg,mountain,Q8502
Q1429816,Knüllköpfchen,mountain,Q8502
Q1308814,Nerother Kopf,mountain,Q8502
Q897073,Achalm,mountain,Q8502
Q830883,Hochkelberg,mountain,Q8502
Q113156606,Tajogaite volcano,mountain,Q8502
Q29513459,Tropic Seamount,mountain,Q8502
Q29082918,Wright Mons,mountain,Q8502
Q28827904,Nevado Tres Cruces Central,mountain,Q8502
Q28155302,Aluchin,mountain,Q8502
Q8536691,Hiruzen,mountain,Q8502
Q8528919,Mount Iō,mountain,Q8502
Q8524527,Itcha Mountain,mountain,Q8502
Q8042958,Xanthe Montes,mountain,Q8502
Q7968079,Wansfell,mountain,Q8502
Q7786773,Thomagata Patera,mountain,Q8502
Q7682233,Tanaica Montes,mountain,Q8502
Q3467598,Eggjarnar,mountain,Q8502
Q3382428,Pic du Mascarin,mountain,Q8502
Q3321902,Kitumbeine Volcano,mountain,Q8502
Q3244130,Kammu Seamount,mountain,Q8502
Q11434371,Mount Ōmuro,mountain,Q8502
Q11407890,Minami-Hiyoshi Seamount,mountain,Q8502
Q2729027,Bolshaya Ipelka,mountain,Q8502
Q106396119,Mate Grande,mountain,Q8502
Q7064057,Nova Iguaçu Volcano,mountain,Q8502
Q6922220,Mount Mitoku,mountain,Q8502
Q20446939,Mount Takawangha,mountain,Q8502
Q5706941,Hellas Montes,mountain,Q8502
Q2512172,Veitskopf,mountain,Q8502
Q65040264,Alagogshak,mountain,Q8502
Q3468027,Davidof Volcano,mountain,Q8502
Q2961925,Checkerboard Mesa,mountain,Q8502
Q7108404,Otake,mountain,Q8502
Q4100074,Bus-Obo,mountain,Q8502
Q1979357,Neubürg,mountain,Q8502
Q18388748,Pisang Peak,mountain,Q8502
Q16903720,Wordie Seamount,mountain,Q8502
Q3861932,Mount Roundtop,mountain,Q8502
Q16892268,Hibes Montes,mountain,Q8502
Q16891607,Geryon Montes,mountain,Q8502
Q16509686,Euboea Montes,mountain,Q8502
Q15228845,Iselin Seamount,mountain,Q8502
Q5278019,Dindymon,mountain,Q8502
Q5259348,Denson Seamount,mountain,Q8502
Q5244371,De Gerlache Seamounts,mountain,Q8502
Q5211492,Dallmann Seamount,mountain,Q8502
Q7395365,S P Crater,mountain,Q8502
Q7313460,Renpet Mons,mountain,Q8502
Q49065877,Pānīʻau,mountain,Q8502
Q25054439,Purupuruni,mountain,Q8502
Q120611881,Litli-Hrútur,mountain,Q8502
Q116879271,Mons Mouton,mountain,Q8502
Q11662735,Mount Aoba,mountain,Q8502
Q4851599,Balleny Seamounts,mountain,Q8502
Q4707433,Girekol,mountain,Q8502
Q12771351,Megata,mountain,Q8502
Q27682243,Las Derrumbadas,mountain,Q8502
Q26772460,Mount Weeks,mountain,Q8502
Q12763846,Cerro Nicholson,mountain,Q8502
Q12270106,Green Mesa,mountain,Q8502
Q23580634,Sacra Mensa,mountain,Q8502
Q4327787,Mount Shifon,mountain,Q8502
Q31483517,Mount Kitami-fuji,mountain,Q8502
Q2133643,Ravensberg,mountain,Q8502
Q4143442,Erebor Mons,mountain,Q8502
Q1825384,Limburg,mountain,Q8502
Q1781665,Mont Marion-Dufresne,mountain,Q8502
Q1374777,Hohenzollern,mountain,Q8502
Q1601043,Tana,mountain,Q8502
Q863350,Bilstein,mountain,Q8502
Q1224259,Dietzenley,mountain,Q8502
Q1200563,Desenberg,mountain,Q8502
Q113372328,Mount Ophir,mountain,Q8502
Q8536889,Indira Mount,mountain,Q8502
Q8519475,Crinkle Crags,mountain,Q8502
Q3128717,Havre Seamount,mountain,Q8502
Q7917281,Vaughan Seamount,mountain,Q8502
Q7690242,Taurere / Taylor Hill,mountain,Q8502
Q7588315,St. Helena Seamount chain,mountain,Q8502
Q3321800,Davidson Seamount,mountain,Q8502
Q3300188,Mauna Ulu,mountain,Q8502
Q3298553,Yūryaku Seamount,mountain,Q8502
Q3298574,Suiko Seamount,mountain,Q8502
Q3298600,Meiji Seamount,mountain,Q8502
Q3297786,Nintoku Seamount,mountain,Q8502
Q3297706,Kimmei Seamount,mountain,Q8502
Q3249296,Yōmei Seamount,mountain,Q8502
Q3249316,Kōkō Seamount,mountain,Q8502
Q3247947,Ōjin Seamount,mountain,Q8502
Q3247989,Jingū Seamount,mountain,Q8502
Q3247997,Daikakuji Seamount,mountain,Q8502
Q11566097,Nigorikawa,mountain,Q8502
Q98078060,Krýsuvík,mountain,Q8502
Q107020387,Mons Latreille,mountain,Q8502
Q97358346,Ampère Seamount,mountain,Q8502
Q6923984,Mount Tabor,mountain,Q8502
Q6886359,Moai,mountain,Q8502
Q6837962,Michoacán-Guanajuato volcanic field,mountain,Q8502
Q5647063,Hancock Seamount,mountain,Q8502
Q5529548,Gebel Edmonstone,mountain,Q8502
Q2946783,Cerro Tujle,mountain,Q8502
Q7148644,Patton Seamount,mountain,Q8502
Q7124613,Pahute Mesa,mountain,Q8502
Q7109062,Otsamo fell,mountain,Q8502
Q24066195,Aonia Mons,mountain,Q8502
Q4075236,Buzzard Creek,mountain,Q8502
Q4062424,Aliso,mountain,Q8502
Q3822049,Ewing Seamount,mountain,Q8502
Q16878101,Umitaka Bank,mountain,Q8502
Q5299483,Dotsero,mountain,Q8502
Q5266010,Detroit Seamount,mountain,Q8502
Q7419347,Santa Clara Volcano,mountain,Q8502
Q7368608,Rosenthal Seamount,mountain,Q8502
Q49027326,Eickelberg Peak,mountain,Q8502
Q49008950,Anvil Peak,mountain,Q8502
Q23735267,El Viejo Volcano,mountain,Q8502
Q27728864,Marpi Reef,mountain,Q8502
Q13538976,Sierra la Primavera,mountain,Q8502
Q5107112,Vierranvárri,mountain,Q8502
Q4914510,Binsey,mountain,Q8502
Q4939815,Bollons Seamount,mountain,Q8502
Q4876569,Bear Seamount,mountain,Q8502
Q4865034,Barsukov Seamount,mountain,Q8502
Q12765003,Durango volcanic field,mountain,Q8502
Q12687214,Kiska,mountain,Q8502
Q52084197,Butler Mons,mountain,Q8502
Q131930617,Mount Takakuma,mountain,Q8502
Q22693540,Prümscheid,mountain,Q8502
Q31482326,Mount Mokoto,mountain,Q8502
Q4210772,Scafells,mountain,Q8502
Q2147674,Baraboo Range,mountain,Q8502
Q4143422,Irensaga Montes,mountain,Q8502
Q401685,Misty Montes,mountain,Q8502
Q390886,Mindolluin Montes,mountain,Q8502
Q390859,Taniquetil Montes,mountain,Q8502
Q1877593,Lupfen,mountain,Q8502
Q1869504,Longgang volcano group,mountain,Q8502
Q1798916,Vetzberg,mountain,Q8502
Q1544338,North Head,mountain,Q8502
Q1738398,Keluo,mountain,Q8502
Q1730511,Randecker Maar,mountain,Q8502
Q1686924,Lichtner Seamount,mountain,Q8502
Q1289764,Gleiberg,mountain,Q8502
Q162539,Fürstenberg,mountain,Q8502
Q1623737,Hohenkarpfen,mountain,Q8502
Q1622342,Hochstein,mountain,Q8502
Q890128,Harrat Lunayyir,mountain,Q8502
Q30624023,Pastos Grandes,mountain,Q8502
Q10717030,Central Skåne Volcanic Province,mountain,Q8502
Q111907475,Heidarspordar,mountain,Q8502
Q28163213,Lexone,mountain,Q8502
Q7960255,Waiowa,mountain,Q8502
Q7960063,East Molokai Volcano,mountain,Q8502
Q7653929,Swarth Fell,mountain,Q8502
Q3322063,Rocard,mountain,Q8502
Q11585424,Mount Iwaki,mountain,Q8502
Q11496825,Mount Ōgi,mountain,Q8502
Q2638551,Albert Park Volcano,mountain,Q8502
Q6949274,Mytilus Seamount,mountain,Q8502
Q6686237,Loughrigg Fell,mountain,Q8502
Q6620789,Singu Plateau,mountain,Q8502
Q6446390,Kurose Hole,mountain,Q8502
Q19274917,Bellerberg volcano,mountain,Q8502
Q18749564,Volcán Porvenir,mountain,Q8502
Q6117785,Jackson Volcano,mountain,Q8502
Q5998650,Ill Crag,mountain,Q8502
Q5948098,Hurricane Mesa,mountain,Q8502
Q5876156,Hodgkins Seamount,mountain,Q8502
Q5756296,High Rigg,mountain,Q8502
Q85799456,San Joaquin,mountain,Q8502
Q85750564,Capricorn Seamount,mountain,Q8502
Q65040477,Nonda,mountain,Q8502
Q7284911,Rainier Mesa,mountain,Q8502
Q7168446,Peridot Mesa,mountain,Q8502
Q7160947,Peirce Seamount,mountain,Q8502
Q4088366,Blue Lake Crater,mountain,Q8502
Q4088419,Black Rock Desert volcanic field,mountain,Q8502
Q1950728,Rarotonga / Mount Smart,mountain,Q8502
Q16662168,Karymshina,mountain,Q8502
Q16209795,Dowa Yalanne,mountain,Q8502
Q135646238,Mount Kibi no Nakayama,mountain,Q8502
Q7405013,Sallows,mountain,Q8502
Q49076258,Spearhead Mesa,mountain,Q8502
Q49072256,Sentinel Mesa,mountain,Q8502
Q49066425,Rain God Mesa,mountain,Q8502
Q49060026,Parriott Mesa,mountain,Q8502
Q49050729,Mitchell Mesa,mountain,Q8502
Q49037494,Horseshoe Mesa,mountain,Q8502
Q49029112,Fishtail Mesa,mountain,Q8502
Q49015427,Brighams Tomb,mountain,Q8502
Q23925918,Hydrographers Range,mountain,Q8502
Q13403925,Río Murta,mountain,Q8502
Q13130177,Moel y Gest,mountain,Q8502
Q13129570,Little Cockup,mountain,Q8502
Q12773376,Papayo,mountain,Q8502
Q5171616,Corner Rise Seamounts,mountain,Q8502
Q4850058,Balanus Seamount,mountain,Q8502
Q25248146,Argo Point,mountain,Q8502
Q12687223,Tumble Buttes,mountain,Q8502
Q51844795,Concepción Bank,mountain,Q8502
Q132337438,Mount Misen,mountain,Q8502
Q23649937,Choquelimpie,mountain,Q8502
Q22461988,Pabellón de Inca,mountain,Q8502
Q31602539,Mont Richard-Foy,mountain,Q8502
Q21850467,Ysolo Mons,mountain,Q8502
Q22060828,Mormon Mesa,mountain,Q8502
Q21960103,Kinrara Crater,mountain,Q8502
Q21850417,Liberalia Mons,mountain,Q8502
Q4237106,Koshkulak,mountain,Q8502
Q56275923,Alexa Bank,mountain,Q8502
Q55637037,Vema Seamount,mountain,Q8502
Q24297245,Idunn Mons,mountain,Q8502
Q1025072,Cadamosto seamount,mountain,Q8502
Q1051296,Catstye Cam,mountain,Q8502
Q1574295,Hand of Fatima,mountain,Q8502
Q1710017,Nethermost Pike,mountain,Q8502
Q7189494,Physalia Seamount,mountain,Q8502
Q7141827,Pasco banks,mountain,Q8502
Q7131963,Panulirus Seamount,mountain,Q8502
Q7106590,Oshawa Seamount,mountain,Q8502
Q7105824,Osbourn Seamount,mountain,Q8502
Q16899725,San Quintín Volcanic Field,mountain,Q8502
Q16892507,Hugill Fell,mountain,Q8502
Q16892224,Hemlock Stone,mountain,Q8502
Q16847595,Browns Mountain,mountain,Q8502
Q16420281,Leitin,mountain,Q8502
Q15221938,Gosnold Seamount,mountain,Q8502
Q15211074,Cobb Seamount,mountain,Q8502
Q14950640,McLennan Hills,mountain,Q8502
Q14630250,Nansenflua,mountain,Q8502
Q31454585,Phu Khao Fai Doi Pha Khok Hin Fu,mountain,Q8502
Q5327523,Easington Fell,mountain,Q8502
Q7565073,Sour Howes,mountain,Q8502
Q7493574,Sheldrake Seamount,mountain,Q8502
Q7415056,San Pablo Seamount,mountain,Q8502
Q7368308,Rosemary Bank,mountain,Q8502
Q7316956,Retriever Seamount,mountain,Q8502
Q49049413,Mesa del Contadero,mountain,Q8502
Q49030861,Gable Peaks,mountain,Q8502
Q48767656,Mulungushi Rock of Authority,mountain,Q8502
Q49038134,Hurricane Mesa,mountain,Q8502
Q23925963,Reykjanes (volcanic system),mountain,Q8502
Q116232092,Mount Young,mountain,Q8502
Q5141877,Colahan Seamount,mountain,Q8502
Q5046682,Carron Crag,mountain,Q8502
Q5040809,Carl Side,mountain,Q8502
Q5023181,Caloosahatchee Seamount,mountain,Q8502
Q4985373,Buell Seamount,mountain,Q8502
Q4976048,Brown Bear Seamount,mountain,Q8502
Q4925560,Blawith Knott,mountain,Q8502
Q4876252,Bean Seamount,mountain,Q8502
Q4856943,Bannerdale Crags,mountain,Q8502
Q4810661,Asterias Seamount,mountain,Q8502
Q4797719,Arthur's Pike,mountain,Q8502
Q4731347,Allegheny Seamount,mountain,Q8502
Q4664377,Abbott Seamount,mountain,Q8502
Q12771097,Maroa,mountain,Q8502
Q12765122,East Diamante,mountain,Q8502
Q25226858,Phu Thok,mountain,Q8502
Q12764166,Clark Seamount,mountain,Q8502
Q55613925,Honister Crag,mountain,Q8502
Q23050241,Condor seamount,mountain,Q8502
Q31476636,Gora Boboiob,mountain,Q8502
Q22058646,Cummings Mesa,mountain,Q8502
Q2118760,Purchas Hill,mountain,Q8502
Q1319726,Tasmanian Seamounts,mountain,Q8502
