qid,label,class_label,class_qid
Q290832,de Havilland DH.71 Tiger Moth,aircraft,Q11436
Q316145,DFS Kranich,aircraft,Q11436
Q3205565,Caudron C.60,aircraft,Q11436
Q3257750,Lockheed Saturn,aircraft,Q11436
Q3960463,Sikorsky XV-2,aircraft,Q11436
Q3977969,Supermarine Sea King,aircraft,Q11436
Q3977968,Supermarine Sea Lion II,aircraft,Q11436
Q3977968,Supermarine Sea Lion II,aircraft,Q11436
Q4000531,Tupolev Tu-121,aircraft,Q11436
Q4011198,Vickers Type 143,aircraft,Q11436
Q375166,Avro 531 Spider,aircraft,Q11436
Q378666,Type E,aircraft,Q11436
Q379355,Macchi M.33,aircraft,Q11436
Q4033030,ANBO I,aircraft,Q11436
Q383903,PWS-10,aircraft,Q11436
Q389301,Rogožarski PVT,aircraft,Q11436
Q446482,Bristol 188,aircraft,Q11436
Q4898116,Sopwith Dragon,aircraft,Q11436
Q4922673,Blackburn Cubaroo,aircraft,Q11436
Q4046988,Piper PA-16 Clipper,aircraft,Q11436
Q4930945,Blériot 5190,aircraft,Q11436
Q3431470,Royal Aircraft Factory R.E.7,aircraft,Q11436
Q3482514,Short Bomber,aircraft,Q11436
Q2356995,Armstrong Whitworth A.W.16,aircraft,Q11436
Q3489695,Grumman XTB2F,aircraft,Q11436
Q3509981,Sopwith Salamander,aircraft,Q11436
Q2438854,Gulfstream X-54,aircraft,Q11436
Q2479713,Wibault 7,aircraft,Q11436
Q5008675,CAMS 37,aircraft,Q11436
Q4133910,Bernard H.52,aircraft,Q11436
Q2524036,Helicarrier,aircraft,Q11436
Q13894311,AeroVelo Atlas,aircraft,Q11436
Q14917132,Northrop AQM-35,aircraft,Q11436
Q4702837,Nakajima Ki-8,aircraft,Q11436
Q6592095,Zmaj Fizir FP-2,aircraft,Q11436
Q2719436,J-XX,aircraft,Q11436
Q2741968,Douglas XP-48,aircraft,Q11436
Q549182,Martin-Baker MB 3,aircraft,Q11436
Q573451,IMAM Ro.58,aircraft,Q11436
Q7979145,Wedell-Williams XP-34,aircraft,Q11436
Q4353253,Temco T-35 Buckaroo,aircraft,Q11436
Q610273,Cessna Citation Columbus,aircraft,Q11436
Q613496,Chase YCG-14,aircraft,Q11436
Q613523,Fleetwings BT-12 Sophomore,aircraft,Q11436
Q4450159,Kawasaki KDA-3,aircraft,Q11436
Q4542493,Mitsubishi Ki-33,aircraft,Q11436
Q656692,Piper PA-36 Pawnee Brave,aircraft,Q11436
Q690784,Göppingen Gö 9,aircraft,Q11436
Q702562,Nakajima Ki-4,aircraft,Q11436
Q3561028,Mil Mi-36,aircraft,Q11436
Q3607211,Airspeed Consul,aircraft,Q11436
Q3607211,Airspeed Consul,aircraft,Q11436
Q3797101,Yokosuka E5Y,aircraft,Q11436
Q3853834,Rhönbussard,aircraft,Q11436
Q950110,LVG C.V,aircraft,Q11436
Q951325,Honda MH02,aircraft,Q11436
Q5166108,Convair Model 118,aircraft,Q11436
Q5179863,Cox-Klemin XA-1,aircraft,Q11436
Q5301852,Douglas O-31,aircraft,Q11436
Q1122861,Comte AC-1,aircraft,Q11436
Q1760162,Sikorsky S-40,aircraft,Q11436
Q1761431,Macchi M.5,aircraft,Q11436
Q1809414,LZ 10 Schwaben,aircraft,Q11436
Q1882566,Macchi M.3,aircraft,Q11436
Q3657941,Caproni Ca.161,aircraft,Q11436
Q3056282,Martin XB-16,aircraft,Q11436
Q941011,Pomilio PE,aircraft,Q11436
Q946187,Supermarine Type 224,aircraft,Q11436
Q3738434,Fairchild 91 Baby Clipper,aircraft,Q11436
Q3744439,Fiat C.29,aircraft,Q11436
Q5617627,GA-7 Cougar,aircraft,Q11436
Q5628921,HAL HTT-40,aircraft,Q11436
Q5458480,Fleetwings PQ-12,aircraft,Q11436
Q6359056,Kamov Ka-40,aircraft,Q11436
Q6359066,Kamov Ka-92,aircraft,Q11436
Q736636,Hawker P.1081,aircraft,Q11436
Q1245923,Dornier Do 132,aircraft,Q11436
Q82954,Balls 8,aircraft,Q11436
Q1299629,SSSR-V6 OSOAVIAKhIM,aircraft,Q11436
Q1300309,SAI Quiet Supersonic Transport,aircraft,Q11436
Q761520,Wainfan Facetmobile,aircraft,Q11436
Q2862814,Armstrong Whitworth AW.681,aircraft,Q11436
Q2874321,Avicopter AC313,aircraft,Q11436
Q1960061,CANT Z.511,aircraft,Q11436
Q791441,Avro Antelope,aircraft,Q11436
Q1389227,FMA IA 36 Cóndor,aircraft,Q11436
Q1989812,Yokosuka E1Y,aircraft,Q11436
Q1997478,Nord Norécrin,aircraft,Q11436
Q1416538,Schempp-Hirth Discus,aircraft,Q11436
Q2009036,Henschel Hs 298,aircraft,Q11436
Q262571,Supermarine Scapa,aircraft,Q11436
Q1426786,Henschel Hs 125,aircraft,Q11436
Q2908566,XP-9,aircraft,Q11436
Q2918293,Vickers Type 264 Valentia,aircraft,Q11436
Q875745,DFS Rhönsperber,aircraft,Q11436
Q2924339,Breguet 16,aircraft,Q11436
Q2924345,Breguet Vultur,aircraft,Q11436
Q2924271,Breda Ba.19,aircraft,Q11436
Q834526,DFS 40,aircraft,Q11436
Q841885,Savoia-Marchetti SM.83,aircraft,Q11436
Q3012772,Akaflieg Berlin B 9,aircraft,Q11436
Q2108244,SNCASE Durandal,aircraft,Q11436
Q2133262,Abraham Iris,aircraft,Q11436
Q896328,Junkers EF 61,aircraft,Q11436
Q3062936,FBA Type A,aircraft,Q11436
Q355275,Perth,aircraft,Q11436
Q356961,Airspeed Viceroy,aircraft,Q11436
Q3195876,Keystone B-4,aircraft,Q11436
Q2279953,Mayo Composite,aircraft,Q11436
Q2332884,Aerotécnica AC-14,aircraft,Q11436
Q3218565,Latécoère 290,aircraft,Q11436
Q3237179,Levasseur PL.4,aircraft,Q11436
Q3257749,Lockheed Little Dipper,aircraft,Q11436
Q919426,Piaggio P.6,aircraft,Q11436
Q3960465,Sikorsky XH-39,aircraft,Q11436
Q3295681,Martin 316,aircraft,Q11436
Q3324436,Gourdou-Leseurre GL.2,aircraft,Q11436
Q380053,Yakovlev Yak-16,aircraft,Q11436
Q381538,Lippisch Ente,aircraft,Q11436
Q7617471,Stinson 108,aircraft,Q11436
Q400148,Lim-6,aircraft,Q11436
Q449396,Kamov Ka-115,aircraft,Q11436
Q450482,HeS 3,aircraft,Q11436
Q467832,Dornier Do 212,aircraft,Q11436
Q4883301,Bell XP-76,aircraft,Q11436
Q3324445,Hanriot HD.32,aircraft,Q11436
Q4922654,Blackburn Beagle,aircraft,Q11436
Q4922703,Blackburn Nautilus,aircraft,Q11436
Q7643902,Supermarine Seagull,aircraft,Q11436
Q7643938,Supermarine Swan,aircraft,Q11436
Q7673733,Tachikawa Ki-94,aircraft,Q11436
Q4047918,RWD 11,aircraft,Q11436
Q4047918,RWD 11,aircraft,Q11436
Q4050332,Sukhoi Superjet 130,aircraft,Q11436
Q4050786,Tecnam P2002,aircraft,Q11436
Q4960395,Breguet 730,aircraft,Q11436
Q6930029,Mráz Sokol,aircraft,Q11436
Q3492741,Spartan Executive,aircraft,Q11436
Q3496462,Kawasaki P-2J,aircraft,Q11436
Q2484966,Government Factories Type 213 Vihor,aircraft,Q11436
Q2526166,Avia BH-23,aircraft,Q11436
Q13458934,Curtiss NC-4,aircraft,Q11436
Q14942602,Kaman SH-2G Super Seasprite,aircraft,Q11436
Q2644776,Piaggio P.150,aircraft,Q11436
Q4698033,Air India One,aircraft,Q11436
Q7131006,Panha 2091,aircraft,Q11436
Q2717498,Red Wing,aircraft,Q11436
Q2750091,R.31,aircraft,Q11436
Q2828754,Airspeed Queen Wasp,aircraft,Q11436
Q2859404,Arado SSD I,aircraft,Q11436
Q7197308,Piper PA-14 Family Cruiser,aircraft,Q11436
Q7278096,RWD 10,aircraft,Q11436
Q7278096,RWD 10,aircraft,Q11436
Q7853576,Tupolev Tu-8,aircraft,Q11436
Q4243689,Fairey Pintail,aircraft,Q11436
Q4254693,Gloster Goldfinch,aircraft,Q11436
Q8814323,CAMS 30E,aircraft,Q11436
Q608925,Consolidated R2Y,aircraft,Q11436
Q11230780,Northrop M2-F3,aircraft,Q11436
Q7999647,Wight Seaplane,aircraft,Q11436
Q4406825,Mozhaysky's airplane,aircraft,Q11436
Q614717,Yokosuka MXY5,aircraft,Q11436
Q645535,Grob G180 SPn,aircraft,Q11436
Q659934,Bartel BM-5,aircraft,Q11436
Q659934,Bartel BM-5,aircraft,Q11436
Q662343,Hawker Hornbill,aircraft,Q11436
Q11353691,Mitsubishi 1MF10,aircraft,Q11436
Q702772,Tachikawa Ki-70,aircraft,Q11436
Q3538274,FBA Type H,aircraft,Q11436
Q3601693,Arado SC I,aircraft,Q11436
Q3566214,Hewitt-Sperry Automatic Airplane,aircraft,Q11436
Q17011300,Du Temple Monoplane,aircraft,Q11436
Q3631212,Avro 730,aircraft,Q11436
Q3797107,Hiro H4H,aircraft,Q11436
Q118930150,Beaver UAV,aircraft,Q11436
Q3905508,Piper PA-11,aircraft,Q11436
Q52157981,Incendiary kite,aircraft,Q11436
Q3959717,Short Sarafand,aircraft,Q11436
Q3959720,Short Type 827,aircraft,Q11436
Q957233,SIAI S.21,aircraft,Q11436
Q1002275,Bugatti Model 100,aircraft,Q11436
Q1022276,F+W C-3605,aircraft,Q11436
Q1074862,Piaggio P.136,aircraft,Q11436
Q5301853,Douglas O-43,aircraft,Q11436
Q5302365,EADS CASA HC-144 Ocean Sentry,aircraft,Q11436
Q1134802,MMIST CQ-10 Snowgoose,aircraft,Q11436
Q1138037,Piaggio P.7,aircraft,Q11436
Q1153354,DFS Weihe,aircraft,Q11436
Q1166134,SmartBird,aircraft,Q11436
Q1170081,Dornier Do 635,aircraft,Q11436
Q1605898,Macchi M.18,aircraft,Q11436
Q1798027,Armstrong Whitworth Scimitar,aircraft,Q11436
Q1799762,Next-Generation Bomber,aircraft,Q11436
Q1873715,Lucky Lady II,aircraft,Q11436
Q3657952,Caproni Ca.20,aircraft,Q11436
Q3696039,Boeing Model 8,aircraft,Q11436
Q3703987,de Havilland DH.65 Hound,aircraft,Q11436
Q3771869,Martin Marietta X-24B,aircraft,Q11436
Q3783768,Hawker Hawfinch,aircraft,Q11436
Q3783771,Hawker Hoopoe,aircraft,Q11436
Q5467777,Ford Flivver,aircraft,Q11436
Q5477723,Praga BH-41,aircraft,Q11436
Q5588418,Gourdou-Leseurre GL-832 HY,aircraft,Q11436
Q5630027,HL-20 Personnel Launch System,aircraft,Q11436
Q6146751,Kawanishi E11K,aircraft,Q11436
Q6418923,Vickers Vampire,aircraft,Q11436
Q747706,GippsAero GA8 Airvan,aircraft,Q11436
Q1195128,Plus Ultra,aircraft,Q11436
Q1208684,Diamond HK36 Super Dimona,aircraft,Q11436
Q1245925,Dornier Rs.I,aircraft,Q11436
Q1245931,Dornier Rs.III,aircraft,Q11436
Q94252,Mitsubishi J4M,aircraft,Q11436
Q1264874,LAK-12,aircraft,Q11436
Q1318026,Piper PA-29 Papoose,aircraft,Q11436
Q752692,Macchi M.67,aircraft,Q11436
Q2862812,Armstrong Whitworth Starling,aircraft,Q11436
Q2872104,Austin-Ball A.F.B.1,aircraft,Q11436
Q2874607,Avro 527,aircraft,Q11436
Q1959741,NASA M2-F1,aircraft,Q11436
Q1960053,Caproni Ca.316,aircraft,Q11436
Q791435,Avro 571 Buffalo,aircraft,Q11436
Q2874609,Avro 627 Mailplane,aircraft,Q11436
Q2874610,Avro Avenger,aircraft,Q11436
Q2876617,BAT Baboon,aircraft,Q11436
Q2878438,Antoinette military monoplane,aircraft,Q11436
Q2885910,Bartel BM-6,aircraft,Q11436
Q1393183,Fairey P.4/34,aircraft,Q11436
Q1981576,LZ 62,aircraft,Q11436
Q1981576,LZ 62,aircraft,Q11436
Q1992983,Avia BH-22,aircraft,Q11436
Q791513,Avro Type G,aircraft,Q11436
Q824618,Swift S-1,aircraft,Q11436
Q825551,MDM MDM-1 Fox,aircraft,Q11436
Q825551,MDM MDM-1 Fox,aircraft,Q11436
Q825551,MDM MDM-1 Fox,aircraft,Q11436
Q2006720,Mitsubishi 2MB1,aircraft,Q11436
Q2030228,NASA Paresev,aircraft,Q11436
Q2054676,Vickers Wibault,aircraft,Q11436
Q1428161,PAC Fletcher FU-24,aircraft,Q11436
Q2894635,Bellanca Aircruiser,aircraft,Q11436
Q2897495,Short Shetland,aircraft,Q11436
Q2902346,Big Stink,aircraft,Q11436
Q2907454,Blériot VI,aircraft,Q11436
Q2094881,Pilatus P-4,aircraft,Q11436
Q2908515,Boeing Model 6D,aircraft,Q11436
Q874449,Colditz Cock,aircraft,Q11436
Q884629,Bloch MB.300 Pacifique,aircraft,Q11436
Q1538732,Gotha Go 147,aircraft,Q11436
Q1547179,Grob Strato 2C,aircraft,Q11436
Q269522,Vickers Type 123,aircraft,Q11436
Q3012915,Miles M.30,aircraft,Q11436
Q3025588,Dewoitine D.332,aircraft,Q11436
Q2107620,Hunting H.126,aircraft,Q11436
Q2152415,R-planes,aircraft,Q11436
Q2155519,Boulton Paul P.111,aircraft,Q11436
Q2186659,Avia BH-16,aircraft,Q11436
Q3060714,Europa XS,aircraft,Q11436
Q3077154,Potez XI,aircraft,Q11436
Q332025,Caproni PS.1,aircraft,Q11436
Q917943,Bristol Type 138,aircraft,Q11436
Q3127500,Harlow PJC-2,aircraft,Q11436
Q3195875,Keystone B-5,aircraft,Q11436
Q3195881,Keystone XLB-3,aircraft,Q11436
Q3199648,Kreider-Reisner XC-31,aircraft,Q11436
Q2279965,Short SC.1,aircraft,Q11436
Q2342462,Stemme S6,aircraft,Q11436
Q316716,DFS Habicht,aircraft,Q11436
Q3205515,Kellett XR-10,aircraft,Q11436
Q3268199,Hawker Siddeley P.1154,aircraft,Q11436
Q938444,Schempp-Hirth Standard Cirrus,aircraft,Q11436
Q4000537,Tupolev Tu-125,aircraft,Q11436
Q4011197,Vickers 131 Valiant,aircraft,Q11436
Q4011199,Vickers Type 161,aircraft,Q11436
Q3276706,Marinens Flyvebaatfabrikk M.F.9,aircraft,Q11436
Q3307725,Meyers 200,aircraft,Q11436
Q7621009,Straight Flush,aircraft,Q11436
Q4021049,Wright Model B,aircraft,Q11436
Q4879619,Beechcraft MQM-61 Cardinal,aircraft,Q11436
Q389317,Ilyushin Il-108,aircraft,Q11436
Q428658,Morane-Saulnier MS.315,aircraft,Q11436
Q4922649,Blackburn B-3,aircraft,Q11436
Q3382051,Nieuport-Delage NiD-120,aircraft,Q11436
Q7643895,Supermarine Sea Lion I,aircraft,Q11436
Q4043134,Loire 501,aircraft,Q11436
Q4937142,Boeing Model 204,aircraft,Q11436
Q4960391,Breguet Br.280T,aircraft,Q11436
Q3444216,Ikarus 214,aircraft,Q11436
Q3487854,Gloster E.1/44,aircraft,Q11436
Q4968815,Bristol Bolingbroke,aircraft,Q11436
Q4133864,Bernard H 110,aircraft,Q11436
Q4133762,Blackburn Turcock,aircraft,Q11436
Q4133902,Bristol Bullpup,aircraft,Q11436
Q2409280,Morane-Saulnier Alcyon,aircraft,Q11436
Q5014112,Vickers F.B.14,aircraft,Q11436
Q5014171,Vickers Vireo,aircraft,Q11436
Q4133914,Bernard 70,aircraft,Q11436
Q4688320,Aeromarine AM-1,aircraft,Q11436
Q2599492,Double Eagle II,aircraft,Q11436
Q2599492,Double Eagle II,aircraft,Q11436
Q4733284,Allstar SZD-54 Perkoz,aircraft,Q11436
Q6589220,Rogožarski SIM-XII-H,aircraft,Q11436
Q6665543,Lockheed AQM-60 Kingfisher,aircraft,Q11436
Q7121226,PZL-102 Kos,aircraft,Q11436
Q7121226,PZL-102 Kos,aircraft,Q11436
Q2818902,ANF Les Mureaux 190,aircraft,Q11436
Q2830834,L 68 Alauda,aircraft,Q11436
Q2842451,Breguet Bre.4,aircraft,Q11436
Q2843454,Amiot 110,aircraft,Q11436
Q4778741,Pomilio Gamma,aircraft,Q11436
Q7293447,Rans S-6 Coyote II,aircraft,Q11436
Q6850336,Mil Mi-X1,aircraft,Q11436
Q7912489,Valmet Vihuri,aircraft,Q11436
Q7925335,Vickers Valentia,aircraft,Q11436
Q7359823,Rohrbach Ro II,aircraft,Q11436
Q7362728,Romano R.82,aircraft,Q11436
Q573633,SNCASE SE.100,aircraft,Q11436
Q580994,V.I,aircraft,Q11436
Q582961,Schweizer SGS 2-32,aircraft,Q11436
Q603009,Supermarine Type 322,aircraft,Q11436
Q7394996,SUMPAC,aircraft,Q11436
Q7942244,Vought V-141,aircraft,Q11436
Q7970987,Warsztaty Szybowcowe Orlik,aircraft,Q11436
Q4244115,Engineering Division TP-1,aircraft,Q11436
Q4254917,Gloster Gorcock,aircraft,Q11436
Q4268388,Hawker F.20/27,aircraft,Q11436
Q4326609,DFW Mars,aircraft,Q11436
Q4326609,DFW Mars,aircraft,Q11436
Q4353442,MKEK-4,aircraft,Q11436
Q4380646,Saunders-Roe SR.177,aircraft,Q11436
Q610989,Armstrong Whitworth AW.23,aircraft,Q11436
Q8047175,Yakovlev AIR-5,aircraft,Q11436
Q8047176,Yakovlev AIR-7,aircraft,Q11436
Q628237,Felixstowe F.3,aircraft,Q11436
Q4652929,ANBO VI,aircraft,Q11436
Q7501905,Short Sealand,aircraft,Q11436
Q7501931,Short Sturgeon,aircraft,Q11436
Q704543,Arsenal VG 70,aircraft,Q11436
Q7563238,Sopwith Swallow,aircraft,Q11436
Q7605511,Stearman Cloudboy,aircraft,Q11436
Q3602984,Arado SC II,aircraft,Q11436
Q3606931,Agusta AZ8-L,aircraft,Q11436
Q3607903,Albatros L102,aircraft,Q11436
Q3607902,Albatros L103,aircraft,Q11436
Q3623024,Mil Mi-58,aircraft,Q11436
Q39045442,Trump Force One,aircraft,Q11436
Q39045442,Trump Force One,aircraft,Q11436
Q3797111,Hiro G2H,aircraft,Q11436
Q3797051,Piaggio P.10,aircraft,Q11436
Q3797009,Savoia-Marchetti S.57,aircraft,Q11436
Q84083869,Dynetics X-61 Gremlins,aircraft,Q11436
Q3644135,Breda Ba.44,aircraft,Q11436
Q17147594,Stits DS-1,aircraft,Q11436
Q3942037,Royal Aircraft Factory F.E.1,aircraft,Q11436
Q19874345,A-1 Autogyro,aircraft,Q11436
Q20687186,Yamaha R-MAX,aircraft,Q11436
Q3951126,Savoia-Marchetti S.56,aircraft,Q11436
Q3951131,Savoia-Marchetti S.65,aircraft,Q11436
Q948785,SIAI S.8,aircraft,Q11436
Q5166112,Convair XP6Y,aircraft,Q11436
Q1019851,Bölkow Bo 207,aircraft,Q11436
Q975530,Burgess Model H,aircraft,Q11436
Q5195967,Curtiss Model K,aircraft,Q11436
Q5195980,Curtiss T Wanamaker Triplane,aircraft,Q11436
Q5195933,Curtiss-Wright CA-1,aircraft,Q11436
Q1081241,Martin Jetpack,aircraft,Q11436
Q30588570,Sikorsky S-2,aircraft,Q11436
Q5302135,Douglas XT-30,aircraft,Q11436
Q1139504,HAV 304,aircraft,Q11436
Q1194979,LZ 2,aircraft,Q11436
Q1588677,VC-137C SAM 26000,aircraft,Q11436
Q1608927,Aerotécnica AC-12,aircraft,Q11436
Q1642200,Macchi M.52,aircraft,Q11436
Q25223452,Airbus THOR,aircraft,Q11436
Q1726173,RBVZ S-10,aircraft,Q11436
Q1778867,IAR-12,aircraft,Q11436
Q1781908,Konrad Adenauer,aircraft,Q11436
Q98717622,Otto Celera 500L,aircraft,Q11436
Q113124838,WZ-8 (drone),aircraft,Q11436
Q22101889,Spirit of Mojave,aircraft,Q11436
Q1924583,Dassault Étendard VI,aircraft,Q11436
Q3662027,Cassutt Special,aircraft,Q11436
Q3052259,Sud-Est SE.200 Amphitrite,aircraft,Q11436
Q3703980,De Havilland DH.29 Doncaster,aircraft,Q11436
Q3703990,de Havilland Hawk Moth,aircraft,Q11436
Q3734928,Blackburn Sydney,aircraft,Q11436
Q3744435,Fiat BRG,aircraft,Q11436
Q3783769,Hawker Hedgehog,aircraft,Q11436
Q3784277,Oeffag C.II,aircraft,Q11436
Q5514381,GQM-163 Coyote,aircraft,Q11436
Q5587472,Gossamer Penguin,aircraft,Q11436
Q5612056,Grumman G-118,aircraft,Q11436
Q5458404,Fleet 60 Fort,aircraft,Q11436
Q5647505,Handley Page Hanley,aircraft,Q11436
Q133259272,Airbus Helicopters H140,aircraft,Q11436
Q5995448,Q5995448,aircraft,Q11436
Q6359045,Kamov Ka-118,aircraft,Q11436
Q130223178,EA-37B Compass Call,aircraft,Q11436
Q6398517,Keystone XO-15,aircraft,Q11436
Q6430616,Koolhoven F.K.46,aircraft,Q11436
Q39930,IMAM Ro.41,aircraft,Q11436
Q1227577,PWS-24,aircraft,Q11436
Q114821,Akaflieg München Mü13,aircraft,Q11436
Q2862822,Armstrong Whitworth Armadillo,aircraft,Q11436
Q2872116,Austin Greyhound,aircraft,Q11436
Q180234,A 33 Sperber,aircraft,Q11436
Q791425,Avro 539,aircraft,Q11436
Q791427,Avro 552,aircraft,Q11436
Q2874608,Avro 641 Commodore,aircraft,Q11436
Q2893546,Bede BD-4,aircraft,Q11436
Q1385131,Extra EA-400,aircraft,Q11436
Q1997874,Bossi-Bonomi Pedaliante,aircraft,Q11436
Q820576,Horten H.XVIII,aircraft,Q11436
Q259099,Stearman XBT-17,aircraft,Q11436
Q1356592,Épervier,aircraft,Q11436
Q1435039,Focke Rochen,aircraft,Q11436
Q1435505,Folland Fo.108,aircraft,Q11436
Q188414,PZL Bielsko SZD-9,aircraft,Q11436
Q2893626,Beechcraft Lightning,aircraft,Q11436
Q2906800,Bloch MB.81,aircraft,Q11436
Q2907455,Blériot-SPAD S.81,aircraft,Q11436
Q2912140,SNCAO 30,aircraft,Q11436
Q867995,Clipper Victor,aircraft,Q11436
Q1543269,Gee Bee Model Z Super Sportster,aircraft,Q11436
Q2107566,Radioplane Q-1,aircraft,Q11436
Q2121007,Pützer Elster,aircraft,Q11436
Q2143100,Remos GX,aircraft,Q11436
Q896625,MÁVAG Héja,aircraft,Q11436
Q2155444,Comp Air Jet,aircraft,Q11436
Q2204787,SAI KZ IV,aircraft,Q11436
Q2233213,Göppingen Gö 1,aircraft,Q11436
Q2233215,Schempp-Hirth Cirrus,aircraft,Q11436
Q2238750,Schleicher Ka-4 Rhönlerche II,aircraft,Q11436
Q3090937,Funk B,aircraft,Q11436
Q323418,Fieseler Fi 333,aircraft,Q11436
Q372589,Sack AS-6,aircraft,Q11436
Q3199916,British Aircraft Company Drone,aircraft,Q11436
Q2279950,Short Kent,aircraft,Q11436
Q3205519,Breguet 470,aircraft,Q11436
Q3236925,Letord Let.1,aircraft,Q11436
Q3324218,FBA 19,aircraft,Q11436
Q7620612,Stout Bushmaster 2000,aircraft,Q11436
Q7643883,Supermarine Air Yacht,aircraft,Q11436
Q4011201,Vickers Type 207,aircraft,Q11436
Q4022839,Yokosuka E6Y,aircraft,Q11436
Q4036758,Cukurs C-6bis,aircraft,Q11436
Q4033485,UAV Fulmar,aircraft,Q11436
Q4862272,SET XV,aircraft,Q11436
Q4870562,Battle of Britain Memorial Flight,aircraft,Q11436
Q4870562,Battle of Britain Memorial Flight,aircraft,Q11436
Q427692,Macchi M.26,aircraft,Q11436
Q4893198,Bernard H.V.120,aircraft,Q11436
Q4893197,Bernard H.V.220,aircraft,Q11436
Q4893197,Bernard H.V.220,aircraft,Q11436
Q3386961,Mil V-16,aircraft,Q11436
Q3386968,Mil V-5,aircraft,Q11436
Q3414478,Quikkit Glass Goose,aircraft,Q11436
Q3424789,Renard Epervier,aircraft,Q11436
Q4922656,Blackburn B-54,aircraft,Q11436
Q4922655,Blackburn Blackburd,aircraft,Q11436
Q4922682,Blackburn First Monoplane,aircraft,Q11436
Q7667871,T-X,aircraft,Q11436
Q4930931,Blériot-SPAD S.27,aircraft,Q11436
Q4930932,Blériot-SPAD S.34,aircraft,Q11436
Q4937143,Boeing Model 42,aircraft,Q11436
Q3437037,ATL,aircraft,Q11436
Q3438624,Southern Cross,aircraft,Q11436
Q3442920,Ikarus 451,aircraft,Q11436
Q3459804,Sud-Ouest Corse II,aircraft,Q11436
Q2364186,Macchi M.B.323,aircraft,Q11436
Q3506747,Vultee XP-68 Tornado,aircraft,Q11436
Q4969066,Bristol Type 223,aircraft,Q11436
Q4976657,Thomas-Morse MB-2,aircraft,Q11436
Q4994307,Moller M200G Volantor,aircraft,Q11436
Q4053600,AMD Zodiac,aircraft,Q11436
Q4116728,Mil Mi-42,aircraft,Q11436
Q2423542,Armstrong Whitworth A.W.19,aircraft,Q11436
Q5014059,Vickers E.F.B.8,aircraft,Q11436
Q4133906,Bristol Bullfinch,aircraft,Q11436
Q4133956,Bristol Jupiter Fighter,aircraft,Q11436
Q4133951,Bristol Type 123,aircraft,Q11436
Q4134410,Bristol Type 133,aircraft,Q11436
Q4688033,aerial steam carriage,aircraft,Q11436
Q7059667,Northrop C-19 Alpha,aircraft,Q11436
Q7101573,Orenco B,aircraft,Q11436
Q5054413,Caudron C.800,aircraft,Q11436
Q5098817,Westland F.7/30,aircraft,Q11436
Q4688345,Bernard H.V.40,aircraft,Q11436
Q4697637,Air-tractor sledge,aircraft,Q11436
Q2554315,LZ 24,aircraft,Q11436
Q14475896,SkyHook JHL-40,aircraft,Q11436
Q14897470,Lockheed XFM-2,aircraft,Q11436
Q15059336,Do 29,aircraft,Q11436
Q2650419,LZ 13 Hansa,aircraft,Q11436
Q15634680,Potez-CAMS 161,aircraft,Q11436
Q15677907,Short Scion Senior,aircraft,Q11436
Q6556040,Lioré et Olivier LeO H-13,aircraft,Q11436
Q7161874,Pemberton-Billing P.B.1,aircraft,Q11436
Q2825636,Aeromarine 50,aircraft,Q11436
Q2825657,Aeronca Arrow,aircraft,Q11436
Q6665546,Lockheed Big Dipper,aircraft,Q11436
Q6695411,Lublin R-X,aircraft,Q11436
Q7197314,Piper PT-1,aircraft,Q11436
Q7234869,Potez-CAMS 141,aircraft,Q11436
Q15943067,Lockheed L-749 Constellation,aircraft,Q11436
Q15949771,Northrop AQM-38,aircraft,Q11436
Q16021224,HyperMach SonicStar,aircraft,Q11436
Q4742725,America,aircraft,Q11436
Q4766626,Bernard H.V.41,aircraft,Q11436
Q4796135,Arrow Sport,aircraft,Q11436
Q8069344,LZ 54,aircraft,Q11436
Q8069344,LZ 54,aircraft,Q11436
Q2862811,Armstrong Whitworth Apollo,aircraft,Q11436
Q550897,Caproni Vizzola F.6,aircraft,Q11436
Q6826486,Meyers OTW,aircraft,Q11436
Q6901474,Monocoupe 90,aircraft,Q11436
Q558649,Arsenal-Delanne 10,aircraft,Q11436
Q16258108,China Clipper,aircraft,Q11436
Q7392003,SOCATA ST 10,aircraft,Q11436
Q7993674,Foster Wikner Wicko,aircraft,Q11436
Q607616,Antonov An-325,aircraft,Q11436
Q8076064,Zögling,aircraft,Q11436
Q9300052,Fauvel AV.36,aircraft,Q11436
Q9332459,SZD-25A Lis,aircraft,Q11436
Q4354701,LIPNUR Belalang,aircraft,Q11436
Q4353700,LWD Żak,aircraft,Q11436
Q10648255,Raab-Katzenstein RK.9 Grasmücke,aircraft,Q11436
Q10748378,Aérospatiale SA 360 Dauphin,aircraft,Q11436
Q616154,De Havilland DH.77,aircraft,Q11436
Q7501811,Short Knuckleduster,aircraft,Q11436
Q4542347,Mitsubishi 1MF9,aircraft,Q11436
Q7502000,Short Type 320,aircraft,Q11436
Q7513909,Sikorsky S-60,aircraft,Q11436
Q721099,LWD Junak,aircraft,Q11436
Q16834168,Lohner E,aircraft,Q11436
Q16952892,TAI Martı,aircraft,Q11436
Q3564960,Waco C-62,aircraft,Q11436
Q3567903,Wibault 280,aircraft,Q11436
Q3575208,AMD Alarus,aircraft,Q11436
Q3605983,Solar Challenger,aircraft,Q11436
Q3607062,Aichi F1A,aircraft,Q11436
Q3621230,Arado Ar 233,aircraft,Q11436
