qid,label,class_label,class_qid
Q5856471,Punta Nati Lighthouse,lighthouse,Q39715
Q17497139,Säppi lighthouse,lighthouse,Q39715
Q17568569,Mull of Galloway Lighthouse,lighthouse,Q39715
Q3211185,Punta Carnero Lighthouse,lighthouse,Q39715
Q3236734,Lesnoy Mole Rear Range Light,lighthouse,Q39715
Q3308122,Currituck Beach Lighthouse,lighthouse,Q39715
Q3313058,Guia Lighthouse,lighthouse,Q39715
Q6406516,Daniel K. Inouye Kīlauea Point Lighthouse,lighthouse,Q39715
Q3363973,Stabben Lighthouse,lighthouse,Q39715
Q6419517,Kjølnes Lighthouse,lighthouse,Q39715
Q6514545,Skongenes Lighthouse,lighthouse,Q39715
Q7208119,Point Pinos Lighthouse,lighthouse,Q39715
Q3378173,Barra Head Lighthouse,lighthouse,Q39715
Q3378348,Preguiças Lighthouse,lighthouse,Q39715
Q18352351,Talaimannar Lighthouse,lighthouse,Q39715
Q18387166,Chetwai Lighthouse,lighthouse,Q39715
Q18387881,Tangasseri Lighthouse,lighthouse,Q39715
Q6766188,Marjaniemi lighthouse,lighthouse,Q39715
Q6850076,Mikomotoshima Lighthouse,lighthouse,Q39715
Q3378474,Lighthouse of La Coubre,lighthouse,Q39715
Q7835513,Tranøy Lighthouse,lighthouse,Q39715
Q6860227,Milnerton Lighthouse,lighthouse,Q39715
Q3427839,Røværsholmen Lighthouse,lighthouse,Q39715
Q3428791,Struten Lighthouse,lighthouse,Q39715
Q3429636,Terningen Lighthouse,lighthouse,Q39715
Q3428706,Torbjørnskjær Lighthouse,lighthouse,Q39715
Q3437766,Asenvågøy Lighthouse,lighthouse,Q39715
Q7915576,Vardø Lighthouse,lighthouse,Q39715
Q7944301,Väderöbod lighthouse,lighthouse,Q39715
Q7959291,Wadjemup Lighthouse,lighthouse,Q39715
Q8960880,Cabo Carvoeiro Lighthouse,lighthouse,Q39715
Q3437785,Nakkehoved Lighthouse,lighthouse,Q39715
Q3643705,Robben Island Lighthouse,lighthouse,Q39715
Q3642870,Seal Point Lighthouse,lighthouse,Q39715
Q9300521,Cabo de São Vicente Lighthouse,lighthouse,Q39715
Q6981401,Nauset Light,lighthouse,Q39715
Q3739770,Coquet Lighthouse,lighthouse,Q39715
Q3739781,Flat Holm Lighthouse,lighthouse,Q39715
Q3739791,Lowestoft Lighthouse,lighthouse,Q39715
Q10280133,Ponta do Pargo Lighthouse,lighthouse,Q39715
Q3739807,Punta del Hidalgo Lighthouse,lighthouse,Q39715
Q3847130,Kaohsiung Lighthouse,lighthouse,Q39715
Q10280151,Don Luis Lighthouse,lighthouse,Q39715
Q38769071,Boujdour lighthouse,lighthouse,Q39715
Q4155226,Daugavgrīva lighthouse,lighthouse,Q39715
Q4286368,Ocracoke Light,lighthouse,Q39715
Q4286384,Bodie Island Light,lighthouse,Q39715
Q4286379,Cape Lookout Lighthouse,lighthouse,Q39715
Q7282902,Ragged Point Lighthouse,lighthouse,Q39715
Q7338900,Rivinletto light,lighthouse,Q39715
Q4356900,Block Island Southeast Light,lighthouse,Q39715
Q7386720,Rønne Lighthouse,lighthouse,Q39715
Q4960605,Bremstein Lighthouse,lighthouse,Q39715
Q28966963,Taganrog old lighthouse,lighthouse,Q39715
Q5856224,Lighthouse of La Serena,lighthouse,Q39715
Q5042885,Carlsberg Lighthouse,lighthouse,Q39715
Q5050138,Castle Hill Light,lighthouse,Q39715
Q12034939,Buchan Ness Lighthouse,lighthouse,Q39715
Q12259123,Higer lighthouse,lighthouse,Q39715
Q12266204,Cabo Prior Lighthouse,lighthouse,Q39715
Q7536657,Skrova Lighthouse,lighthouse,Q39715
Q7568250,South Point Lighthouse,lighthouse,Q39715
Q5172821,Corregidor Island lighthouse,lighthouse,Q39715
Q11069686,Pengjia Lighthouse,lighthouse,Q39715
Q11103346,Dongyong Lighthouse,lighthouse,Q39715
Q12643130,Veli Rat Lighthouse,lighthouse,Q39715
Q12728147,Genoese Lighthouse,lighthouse,Q39715
Q5295579,Dondra Head Lighthouse,lighthouse,Q39715
Q11259208,Lille Torungen fyr,lighthouse,Q39715
Q5404378,Fuencaliente Lighthouse,lighthouse,Q39715
Q5436069,Faro Castillo del Morro,lighthouse,Q39715
Q30302794,Punta Almina Lighthouse,lighthouse,Q39715
Q5436072,Faro Vargas,lighthouse,Q39715
Q5436123,Ponta de São Jorge Lighthouse,lighthouse,Q39715
Q5436124,Ponta de São Lourenço Lighthouse,lighthouse,Q39715
Q5436125,Ribeira Brava Light,lighthouse,Q39715
Q14519408,Needham's Point Lighthouse,lighthouse,Q39715
Q19279502,Arenas Blancas Lighthouse,lighthouse,Q39715
Q19309060,Seroe Colorado Lighthouse,lighthouse,Q39715
Q11550565,Enoshima Sea Candle,lighthouse,Q39715
Q4447457,Sokhumi Lighthouse,lighthouse,Q39715
Q4452231,Tarkhankut Lighthouse,lighthouse,Q39715
Q4563876,Vibberodden Lighthouse,lighthouse,Q39715
Q15182446,Anvil Point Lighthouse,lighthouse,Q39715
Q15196984,Bass Rock Lighthouse,lighthouse,Q39715
Q4567011,Fjøløy Lighthouse,lighthouse,Q39715
Q4567676,Stavernsodden Lighthouse,lighthouse,Q39715
Q4567115,Tvistein Lighthouse,lighthouse,Q39715
Q4575753,Bastøy Lighthouse,lighthouse,Q39715
Q4574230,Fulehuk Lighthouse,lighthouse,Q39715
Q26513741,Round Island Lighthouse,lighthouse,Q39715
Q16348532,Oviši lighthouse,lighthouse,Q39715
Q4586131,Kya Lighthouse,lighthouse,Q39715
Q4588271,Sletringen Lighthouse,lighthouse,Q39715
Q4697091,Ailsa Craig Lighthouse,lighthouse,Q39715
Q4712967,Alcatraz Island Light,lighthouse,Q39715
Q4753689,Andenes Lighthouse,lighthouse,Q39715
Q20949083,Blitvenica Lighthouse,lighthouse,Q39715
Q4848496,Baily Lighthouse,lighthouse,Q39715
Q4862170,Baron Bliss Light,lighthouse,Q39715
Q4866328,Basco Lighthouse,lighthouse,Q39715
Q32945367,Jamestown Lighthouse,lighthouse,Q39715
Q4869904,Batticaloa Lighthouse,lighthouse,Q39715
Q4879337,Bedok Lighthouse,lighthouse,Q39715
Q5507295,Fugløykalven Lighthouse,lighthouse,Q39715
Q15207781,Casquets lighthouses,lighthouse,Q39715
Q15219269,Liepāja lighthouse,lighthouse,Q39715
Q15219495,Pape lighthouse,lighthouse,Q39715
Q15242338,Calella Lighthouse,lighthouse,Q39715
Q15543901,Wolf Rock Lighthouse,lighthouse,Q39715
Q15618802,Lundy North Lighthouse,lighthouse,Q39715
Q15618804,Lundy South Lighthouse,lighthouse,Q39715
Q15627568,Skagen's White Lighthouse,lighthouse,Q39715
Q5647786,Calaburras Lighthouse,lighthouse,Q39715
Q5696191,Heceta Head Light,lighthouse,Q39715
Q5758878,Highland Light,lighthouse,Q39715
Q15809316,Punta Abona Lighthouse,lighthouse,Q39715
Q11753141,Port Północny Lighthouse,lighthouse,Q39715
Q11753150,Point of Ayr Lighthouse,lighthouse,Q39715
Q11891471,Russarö Lighthouse,lighthouse,Q39715
Q10964972,Mērsrags lighthouse,lighthouse,Q39715
Q1364573,Goulphar lighthouse,lighthouse,Q39715
Q2972345,Hoge vuurtoren van IJmuiden,lighthouse,Q39715
Q11784,Cabo Mondego Lighthouse,lighthouse,Q39715
Q39858,Pointe-au-Père Lighthouse,lighthouse,Q39715
Q1821455,Olhörn lighthouse,lighthouse,Q39715
Q1821453,Peggy's Point Lighthouse,lighthouse,Q39715
Q1821460,Rotes Kliff lighthouse,lighthouse,Q39715
Q1424870,Cannanore lighthouse,lighthouse,Q39715
Q1426089,Alappuzha lighthouse,lighthouse,Q39715
Q76885,Punta de Arinaga Lighthouse,lighthouse,Q39715
Q220081,Beach Lighthouse,lighthouse,Q39715
Q2288135,Admiralty Head Light,lighthouse,Q39715
Q2294118,Sletterhage Lighthouse,lighthouse,Q39715
Q2295936,Paard van Marken,lighthouse,Q39715
Q2331864,Stannard Rock Light,lighthouse,Q39715
Q2333708,Staten Island Light,lighthouse,Q39715
Q2345214,Stephens Island Lighthouse,lighthouse,Q39715
Q2379709,Söderskär lighthouse,lighthouse,Q39715
Q1031071,Phare de l'Espiguette,lighthouse,Q39715
Q1034294,Cape Byron Light,lighthouse,Q39715
Q983738,Old Orchard Shoal Light,lighthouse,Q39715
Q1541848,Whitehead Light,lighthouse,Q39715
Q1581328,West Bank Light,lighthouse,Q39715
Q1840489,Cape St. Elias Light,lighthouse,Q39715
Q1902769,Marshall Point Light,lighthouse,Q39715
Q1952184,Mull of Kintyre Lighthouse,lighthouse,Q39715
Q1960624,Góra Szwedów Lighthouse,lighthouse,Q39715
Q259658,Capo Circeo Lighthouse,lighthouse,Q39715
Q281387,Roches-Douvres Light,lighthouse,Q39715
Q1034459,Cape Neddick Light,lighthouse,Q39715
Q1034464,Cape Palliser Lighthouse,lighthouse,Q39715
Q1034473,Cape Reinga Lighthouse,lighthouse,Q39715
Q1049465,Castle Point Lighthouse,lighthouse,Q39715
Q1120326,Lange Jaap,lighthouse,Q39715
Q1137592,Maasvlakte Light,lighthouse,Q39715
Q2394002,Tarbat Ness Lighthouse,lighthouse,Q39715
Q2436198,Tiritiri Matangi Lighthouse,lighthouse,Q39715
Q2566433,Whaleback Light,lighthouse,Q39715
Q1998969,Nordøyan Lighthouse,lighthouse,Q39715
Q1649934,Ulenge Island Rear Range Lighthouse,lighthouse,Q39715
Q1664973,Büsum Lighthouse,lighthouse,Q39715
Q1682221,Dagebüll lighthouse,lighthouse,Q39715
Q1687043,Rondout Light,lighthouse,Q39715
Q1692569,Ruvaal Lighthouse,lighthouse,Q39715
Q1141781,Crown Point Light,lighthouse,Q39715
Q2627606,Phare du Cap Leucate,lighthouse,Q39715
Q2687914,Mutsurejima Lighthouse,lighthouse,Q39715
Q2743993,Scheveningen Lighthouse,lighthouse,Q39715
Q1774739,Finnvær Lighthouse,lighthouse,Q39715
Q2085033,Sept-Îles lighthouse,lighthouse,Q39715
Q2105290,Portsmouth Harbor Light,lighthouse,Q39715
Q2158333,Den Oever Lighthouse,lighthouse,Q39715
Q2752669,Black Nore Lighthouse,lighthouse,Q39715
Q2839542,Chuí Lighthouse,lighthouse,Q39715
Q1821420,Dornbusch Lighthouse,lighthouse,Q39715
Q1251272,Split Point Lighthouse,lighthouse,Q39715
Q1278441,Wilsons Promontory Lighthouse,lighthouse,Q39715
Q2187477,Cape Disappointment Light,lighthouse,Q39715
Q2215732,Hellevoetsluis Lighthouse,lighthouse,Q39715
Q2259688,Vuurbaak Katwijk,lighthouse,Q39715
Q2269203,IJmuiden lower Lighthouse,lighthouse,Q39715
Q2856088,Sentinel Island Light,lighthouse,Q39715
Q2891469,Mikhmoret Light,lighthouse,Q39715
Q2856097,Estevan Point lighthouse,lighthouse,Q39715
Q3378208,lighthouse of Colonia,lighthouse,Q39715
Q3378256,Hraunhafnartangi lighthouse,lighthouse,Q39715
Q3378304,Lime Point Light,lighthouse,Q39715
Q808198,Baring Head Lighthouse,lighthouse,Q39715
Q810448,Bass Harbor Head Light,lighthouse,Q39715
Q833471,Neuland Lighthouse,lighthouse,Q39715
Q5856351,Cap d’Artrutx Lighthouse,lighthouse,Q39715
Q5856349,Punta de Anaga Lighthouse,lighthouse,Q39715
Q5856382,Cabo de Santa María Lighthouse,lighthouse,Q39715
Q908202,Haugsholmen Lighthouse,lighthouse,Q39715
Q5929090,Hudson–Athens lighthouse,lighthouse,Q39715
Q5856466,Harrison Point Lighthouse,lighthouse,Q39715
Q5856414,Inisheer Lighthouse,lighthouse,Q39715
Q5856416,Inishmore Lighthouse,lighthouse,Q39715
Q5856442,Morro Jable Lighthouse,lighthouse,Q39715
Q5856457,Punta Cumplida Lighthouse,lighthouse,Q39715
Q2976258,Sommers Light,lighthouse,Q39715
Q3073110,Five Mile Point Light,lighthouse,Q39715
Q3378320,Mulantou Lighthouse,lighthouse,Q39715
Q5856493,Punta de Teno Lighthouse,lighthouse,Q39715
Q5856473,Punta Orchilla Lighthouse,lighthouse,Q39715
Q5856476,Punta Sardina Lighthouse,lighthouse,Q39715
Q5856500,Faro de Punta del Este,lighthouse,Q39715
Q17499085,Dongquan Lighthouse,lighthouse,Q39715
Q17536768,Lundy Old Light,lighthouse,Q39715
Q17572211,Chanonry Point Lighthouse,lighthouse,Q39715
Q17576459,Girdleness Lighthouse,lighthouse,Q39715
Q7084751,Old Point Loma lighthouse,lighthouse,Q39715
Q3183461,Isla Verde Lighthouse,lighthouse,Q39715
Q3183741,Marbella Lighthouse,lighthouse,Q39715
Q3274484,Guard Island Light,lighthouse,Q39715
Q3274671,Shinagawa Lighthouse,lighthouse,Q39715
Q6147476,Titanic Memorial,lighthouse,Q39715
Q6275284,Jones Point Light,lighthouse,Q39715
Q6354428,Kalsholmen Lighthouse,lighthouse,Q39715
Q6364109,Kannonsaki Lighthouse,lighthouse,Q39715
Q6378877,Kaura Lighthouse,lighthouse,Q39715
Q6407284,Killantringan Lighthouse,lighthouse,Q39715
Q18126946,Kovilthottam lighthouse,lighthouse,Q39715
Q6546363,Ponta da Barca Lighthouse,lighthouse,Q39715
Q6546365,Ponta das Contendas Lighthouse,lighthouse,Q39715
Q6546359,Tostón Lighthouse,lighthouse,Q39715
Q7205330,Plum Island Light,lighthouse,Q39715
Q7208057,Point Judith Light,lighthouse,Q39715
Q3378154,Ambrose Light,lighthouse,Q39715
Q3378158,Avery Point Light,lighthouse,Q39715
Q3378128,El Rincón Light,lighthouse,Q39715
Q10280181,Cabo Raso Lighthouse,lighthouse,Q39715
Q10280164,Ponta Garca Lighthouse,lighthouse,Q39715
Q10280177,Vale Formoso Lighthouse,lighthouse,Q39715
Q10280173,São Julião Lighthouse,lighthouse,Q39715
Q10280176,Vila Real de Santo António Lighthouse,lighthouse,Q39715
Q7208156,Point Robinson Light,lighthouse,Q39715
Q3378174,Baishamen Lighthouse,lighthouse,Q39715
Q3378175,Bari Light,lighthouse,Q39715
Q3378179,Bjargtangar lighthouse,lighthouse,Q39715
Q3378188,Blackwell Island Light,lighthouse,Q39715
Q3378321,Märket lighthouse,lighthouse,Q39715
Q3378334,Planier Light,lighthouse,Q39715
Q3378335,Point Amour Lighthouse,lighthouse,Q39715
Q10495401,Finnish lion,lighthouse,Q39715
Q3378404,Split Rock Lighthouse,lighthouse,Q39715
Q18345859,Punta Moscarter Lighthouse,lighthouse,Q39715
Q18389118,Point Pedro Lighthouse,lighthouse,Q39715
Q6546366,Ponta dos Rosais Lighthouse,lighthouse,Q39715
Q6546369,Punta Candelaria Lighthouse,lighthouse,Q39715
Q6688576,Louisbourg Lighthouse,lighthouse,Q39715
Q6738723,Makapuu Point Light,lighthouse,Q39715
Q3378441,L'Armendèche lighthouse,lighthouse,Q39715
Q3378422,Tacking Point Lighthouse,lighthouse,Q39715
Q3378443,Wind Point Light,lighthouse,Q39715
Q18619044,Punta Jandía Lighthouse,lighthouse,Q39715
Q6820605,Mersin Lighthouse,lighthouse,Q39715
Q3390347,Cape Ortegal Lighthouse,lighthouse,Q39715
Q6869325,Minot's Ledge Light,lighthouse,Q39715
Q6878674,Mission Point Light,lighthouse,Q39715
Q6896769,Moloka'i Light,lighthouse,Q39715
Q6950014,Måløy–Skarholmen Lighthouse,lighthouse,Q39715
Q6956691,Nab Tower,lighthouse,Q39715
Q8059844,Ytterholmen Lighthouse,lighthouse,Q39715
Q22935685,Brothers Islands Lighthouse,lighthouse,Q39715
Q3430941,Børøyholmen Lighthouse,lighthouse,Q39715
Q3428698,Digerudgrunnen Lighthouse,lighthouse,Q39715
Q3428833,Flatholmen Lighthouse,lighthouse,Q39715
Q3428739,Geita Lighthouse,lighthouse,Q39715
Q3428757,Gullholmen Lighthouse,lighthouse,Q39715
Q3428814,Homborsund Lighthouse,lighthouse,Q39715
Q3427811,Kvanhovden Lighthouse,lighthouse,Q39715
Q3428690,Stavseng Lighthouse,lighthouse,Q39715
Q7986262,West Point Light,lighthouse,Q39715
Q8960876,Bugio Lighthouse,lighthouse,Q39715
Q8960896,Favàritx Lighthouse,lighthouse,Q39715
Q8960909,Ponta de Sagres Lighthouse,lighthouse,Q39715
Q8960902,Montedor Lighthouse,lighthouse,Q39715
Q3538980,Mary Island Light,lighthouse,Q39715
Q3643727,Mouille Point Lighthouse,lighthouse,Q39715
Q23308931,Capo Colonne Lighthouse,lighthouse,Q39715
Q23581786,Kızılada Feneri,lighthouse,Q39715
Q23823864,Buenavista Lighthouse,lighthouse,Q39715
Q3700558,Litløy Lighthouse,lighthouse,Q39715
Q3739752,Bamburgh Lighthouse,lighthouse,Q39715
Q3739756,Belle Tout lighthouse,lighthouse,Q39715
Q3739765,faro di Capo Testa,lighthouse,Q39715
Q3739772,Crow Point Lighthouse,lighthouse,Q39715
Q3739774,Dungeness Lighthouse,lighthouse,Q39715
Q10280131,Carapacho Lighthouse,lighthouse,Q39715
Q10280128,Ponta do Albernaz Lighthouse,lighthouse,Q39715
Q10280124,Ponta da Piedade Lighthouse,lighthouse,Q39715
Q10280125,Serreta Lighthouse,lighthouse,Q39715
Q7278919,Race Rock Light,lighthouse,Q39715
Q3739799,Peninnis Lighthouse,lighthouse,Q39715
Q3739820,Whiteford Lighthouse,lighthouse,Q39715
Q3778643,Blacksod Lighthouse,lighthouse,Q39715
Q10280159,Boa Nova Lighthouse,lighthouse,Q39715
Q3995634,Smeaton's Tower,lighthouse,Q39715
Q4286383,Boyuk Zira lighthouse,lighthouse,Q39715
Q7288481,Ram Island Light,lighthouse,Q39715
Q7353828,Roche's Point Lighthouse,lighthouse,Q39715
Q7367806,Rose Island Light,lighthouse,Q39715
Q4286387,Oak Island Light,lighthouse,Q39715
Q4313467,Esha Ness Lighthouse,lighthouse,Q39715
Q7409095,Sambro Island Light,lighthouse,Q39715
Q4985783,Buffalo Main Light,lighthouse,Q39715
Q4992706,Falsterbo lighthouse,lighthouse,Q39715
Q5034767,Cape Engaño Lighthouse,lighthouse,Q39715
Q5034941,Cape Meares Lighthouse,lighthouse,Q39715
Q5037127,Capul Island Lighthouse,lighthouse,Q39715
Q28376329,Great Isaac Lighthouse,lighthouse,Q39715
Q12034940,Fidra Lighthouse,lighthouse,Q39715
Q12060536,Hornby Lighthouse,lighthouse,Q39715
Q12063850,New London Ledge Light,lighthouse,Q39715
Q5856298,Punta Rasca Lighthouse,lighthouse,Q39715
Q5856340,Adra Lighthouse,lighthouse,Q39715
Q12245166,Benghazi Lighthouse,lighthouse,Q39715
Q5095636,Chicago Harbor Light,lighthouse,Q39715
Q5110646,Christiansø Lighthouse,lighthouse,Q39715
Q28831538,Twr Mawr Llanddwyn Lighthouse,lighthouse,Q39715
Q28376417,San Benedetto del Tronto lighthouse,lighthouse,Q39715
Q5159602,Coney Island Light,lighthouse,Q39715
Q5179307,Covesea Skerries Lighthouse,lighthouse,Q39715
Q11174014,Cape D'Aguilar Lighthouse,lighthouse,Q39715
Q11181264,Stangholmen lighthouse,lighthouse,Q39715
Q11227361,Saltholmen Lighthouse,lighthouse,Q39715
Q7571483,Southwold lighthouse,lighthouse,Q39715
Q7580652,Spring Point Ledge Light,lighthouse,Q39715
Q7587188,St. Augustine Light,lighthouse,Q39715
Q7590348,St. Mary's Lighthouse,lighthouse,Q39715
Q12609075,Ulgi Lighthouse,lighthouse,Q39715
Q12758660,Lighthouse on Tamiš Pančevo,lighthouse,Q39715
Q29914119,Flötjan lighthouse,lighthouse,Q39715
Q5258500,Dennis Head Old Beacon,lighthouse,Q39715
Q5197027,Cuttyhunk Light,lighthouse,Q39715
Q5301583,Douglas Head Lighthouse,lighthouse,Q39715
Q7611130,Stepping Stones Light,lighthouse,Q39715
Q7621986,Stratford Shoal Light,lighthouse,Q39715
Q7636742,Sultan Shoal Lighthouse,lighthouse,Q39715
Q7637054,Sumburgh Head Lighthouse,lighthouse,Q39715
Q11439005,Sandvigodden Lighthouse,lighthouse,Q39715
Q12849673,Shuvalan lighthouse,lighthouse,Q39715
Q13036249,Umhlanga Rocks Lighthouse,lighthouse,Q39715
Q5398653,Esopus Meadows Light,lighthouse,Q39715
Q5419772,Execution Rocks Light,lighthouse,Q39715
Q5434798,Farallon Island Light,lighthouse,Q39715
Q28375247,Torre della Meloria,lighthouse,Q39715
Q5436129,Camara de Lobos Light,lighthouse,Q39715
Q5470885,Fort Canning Lighthouse,lighthouse,Q39715
Q14544324,Eilean Glas Lighthouse,lighthouse,Q39715
Q18746975,Punta Lava Lighthouse,lighthouse,Q39715
Q19252675,Oluvil Lighthouse,lighthouse,Q39715
Q4566275,Ulvesund Lighthouse,lighthouse,Q39715
Q4566377,Lille Presteskjær Lighthouse,lighthouse,Q39715
Q15071756,Cape Pine Light,lighthouse,Q39715
Q19708089,São Thomé Lighthouse,lighthouse,Q39715
Q19729220,Jakarta West Mole Lighthouse,lighthouse,Q39715
Q20575355,Kadalur Point Lighthouse,lighthouse,Q39715
Q4571658,Åsvær Lighthouse,lighthouse,Q39715
Q4577553,Myken Lighthouse,lighthouse,Q39715
Q26550832,Leasowe Lighthouse,lighthouse,Q39715
Q16555250,Capo Focardo lighthouse,lighthouse,Q39715
Q24641239,Cap Rosa Lighthouse,lighthouse,Q39715
Q25803046,North Foreland Lighthouse,lighthouse,Q39715
Q28154829,İnceburun Lighthouse,lighthouse,Q39715
Q16555281,Portoferraio Lighthouse,lighthouse,Q39715
Q16570917,New Brighton Lighthouse,lighthouse,Q39715
Q16773574,Homigot Lighthouse,lighthouse,Q39715
Q10580915,Bardsey Lighthouse,lighthouse,Q39715
Q20894714,Punta Martiño Lighthouse,lighthouse,Q39715
Q10600571,Nidingen,lighthouse,Q39715
Q10659053,Rönnskär lighthouse,lighthouse,Q39715
Q10669622,Skagsudde lighthouse,lighthouse,Q39715
Q4788720,Arecibo Light,lighthouse,Q39715
Q4805193,Ashkelon Marina Breakwater Light,lighthouse,Q39715
Q4861875,Barns Ness Lighthouse,lighthouse,Q39715
Q10866911,Cape San Diego Lighthouse,lighthouse,Q39715
Q28375947,Capo Santa Maria di Leuca Lighthouse,lighthouse,Q39715
Q42428578,Farol da Ponta do Lobo,lighthouse,Q39715
Q4876463,Bear Island Light,lighthouse,Q39715
Q5507289,Fuglenes Lighthouse,lighthouse,Q39715
Q15202714,Bogskär Lighthouse,lighthouse,Q39715
Q15207361,Cape Borda Lightstation,lighthouse,Q39715
Q28333650,Eeragh Lighthouse,lighthouse,Q39715
Q15207438,Cape Wrath Lighthouse,lighthouse,Q39715
Q5519028,Galley Head Lighthouse,lighthouse,Q39715
Q5558969,Gibbs Hill Lighthouse,lighthouse,Q39715
Q5566014,Gjæslingan Lighthouse,lighthouse,Q39715
Q16964744,Chania Lighthouse,lighthouse,Q39715
Q15224005,Hilbre Island Lighthouse,lighthouse,Q39715
Q15242263,Les Hanois Lighthouse,lighthouse,Q39715
Q15261568,Neist Point Lighthouse,lighthouse,Q39715
Q15264295,Orfordness Lighthouse,lighthouse,Q39715
Q15267226,Point Atkinson Lighthouse,lighthouse,Q39715
Q15278045,Skerries Lighthouse,lighthouse,Q39715
Q15633187,Stražica Lighthouse,lighthouse,Q39715
Q5652375,Happisburgh Lighthouse,lighthouse,Q39715
Q5709873,Helnes Lighthouse,lighthouse,Q39715
Q5745230,Herzliya Light,lighthouse,Q39715
Q15697454,Vischpoort,lighthouse,Q39715
Q15717627,Nash Point Lighthouse,lighthouse,Q39715
Q15734099,Chumbe Lighthouse,lighthouse,Q39715
Q11596342,Wakkanai Lighthouse,lighthouse,Q39715
Q11681789,Cabo Espichel Lighthouse,lighthouse,Q39715
Q11867965,Jussarö Lighthouse,lighthouse,Q39715
Q11873937,Kylmäpihlaja lighthouse,lighthouse,Q39715
Q55606371,Cabo San Antonio Lighthouse,lighthouse,Q39715
Q55606573,Caorle Lighthouse,lighthouse,Q39715
Q10954780,Fuguijiao Lighthouse,lighthouse,Q39715
Q68075624,Makhachkala Lighthouse,lighthouse,Q39715
Q85623158,Anamur Lighthouse,lighthouse,Q39715
Q59082596,Bishop Rock Lighthouse,lighthouse,Q39715
Q107316436,Bagacay Point Lighthouse,lighthouse,Q39715
Q1821466,Blankenese Low Lighthouse,lighthouse,Q39715
Q1396564,Farewell Spit Lighthouse,lighthouse,Q39715
Q1397837,Robertson Point Light,lighthouse,Q39715
Q2291667,Cattle Point Light,lighthouse,Q39715
Q2292002,Skerryvore Lighthouse,lighthouse,Q39715
Q1024908,Sines Lighthouse,lighthouse,Q39715
Q1034264,Cape Blanco Light,lighthouse,Q39715
Q1034283,Cape Brett Lighthouse,lighthouse,Q39715
Q1034389,Cape Egmont Lighthouse,lighthouse,Q39715
Q1034422,Cape Foulwind Lighthouse,lighthouse,Q39715
Q1542605,Grand Island Harbor Rear Range Light,lighthouse,Q39715
Q1543590,Grassy Hill Light,lighthouse,Q39715
Q1845915,Presque Isle Light,lighthouse,Q39715
Q1882321,Maatsuyker Island Lighthouse,lighthouse,Q39715
Q1899371,Maritim Hotel Lübeck-Travemünde,lighthouse,Q39715
Q1945051,Monomoy Point Light,lighthouse,Q39715
Q368025,Vieste Lighthouse,lighthouse,Q39715
Q1034470,Cape Race Lighthouse,lighthouse,Q39715
Q1115642,Princes Bay Light,lighthouse,Q39715
Q1118047,East Cape Lighthouse,lighthouse,Q39715
Q2567161,Whitlocks Mill Light,lighthouse,Q39715
Q2577060,Stenen Baak,lighthouse,Q39715
Q2068609,Pencarrow Head Lighthouse,lighthouse,Q39715
Q429869,South Bass Island Light,lighthouse,Q39715
Q1697562,Warnemünde Lighthouse,lighthouse,Q39715
Q1734596,Nelson Head Light,lighthouse,Q39715
Q1146635,Cuvier Island Lighthouse,lighthouse,Q39715
Q1226093,Oland lighthouse,lighthouse,Q39715
Q1229452,Grinna Lighthouse,lighthouse,Q39715
Q1234612,Dog Island Lighthouse,lighthouse,Q39715
Q548330,Scilla Lighthouse,lighthouse,Q39715
Q2658194,Noordwijk Lighthouse,lighthouse,Q39715
Q2100738,Point Bonita Lighthouse,lighthouse,Q39715
Q2119426,Puysegur Point Lighthouse,lighthouse,Q39715
Q2752703,Maryport Old Lighthouse,lighthouse,Q39715
Q2752826,Portland Breakwater Lighthouse,lighthouse,Q39715
Q2753859,Eldred Rock Light,lighthouse,Q39715
Q1798857,Tasman Island Lighthouse,lighthouse,Q39715
Q1340048,Blankenese Upper Lighthouse (1984),lighthouse,Q39715
Q2251111,Stoer Head Lighthouse,lighthouse,Q39715
Q2268547,Cape Hinchinbrook Light,lighthouse,Q39715
Q765973,Wyre Light,lighthouse,Q39715
Q3378201,Capo Sandalo Lighthouse,lighthouse,Q39715
Q3378217,Falkner Island Light,lighthouse,Q39715
Q3378225,Garðskagaviti,lighthouse,Q39715
Q3378237,Great Captain Island Light,lighthouse,Q39715
Q3378305,Lincoln Rock Light,lighthouse,Q39715
Q867904,Anorisaki Lighthouse,lighthouse,Q39715
Q5856384,St. Abbs Lighthouse,lighthouse,Q39715
Q5945338,Huntington Harbor Light,lighthouse,Q39715
Q6059232,Inubōsaki Lighthouse,lighthouse,Q39715
Q6083839,Isle Au Haut Light,lighthouse,Q39715
Q6083855,Isle Royale Light,lighthouse,Q39715
Q5856432,Faro de La Isleta,lighthouse,Q39715
Q5856426,St. David's Lighthouse,lighthouse,Q39715
Q5856422,Faro Isla de Flores,lighthouse,Q39715
Q5856425,Faro Isla de Lobos,lighthouse,Q39715
Q3378317,Morgan Point Light,lighthouse,Q39715
Q5856497,Punta del Castillete Lighthouse,lighthouse,Q39715
Q5856468,Punta La Entallada Lighthouse,lighthouse,Q39715
Q17355384,Sigri lighthouse,lighthouse,Q39715
Q17361874,Walney Lighthouse,lighthouse,Q39715
Q17373193,La Corbière lighthouse,lighthouse,Q39715
Q17567439,Noss Head Lighthouse,lighthouse,Q39715
