qid,label,class_label,class_qid
Q62128489,Grand Prix Velo Alanya (ME),cycling race,Q15091377
Q5034772,Cape Epic,cycling race,Q15091377
Q24700831,Tour of Bihor-Bellotto,cycling race,Q15091377
Q124218593,Ruta de la Cerámica - Gran Premio Castellón,cycling race,Q15091377
Q116299286,Women's Cycling Grand Prix Stuttgart & Region,cycling race,Q15091377
Q24262795,La Classique Morbihan,cycling race,Q15091377
Q23458388,Massawa Circuit,cycling race,Q15091377
Q111732273,Tour of Scandinavia,cycling race,Q15091377
Q20736216,Coppa dei Laghi - Trofeo Almar,cycling race,Q15091377
Q20725950,Grand Prix of Sochi Mayor,cycling race,Q15091377
Q110492068,Trofeo Oro in Euro,cycling race,Q15091377
Q131903793,Tour Down Under - Women’s One Day Classic,cycling race,Q15091377
Q13534651,Mzansi Tour,cycling race,Q15091377
Q3774541,GP Liberazione women,cycling race,Q15091377
Q1129543,2010 French Road Cycling Cup,cycling race,Q15091377
Q1092879,Circuit d'Alger,cycling race,Q15091377
Q13362122,Tour of Zhoushan Island II,cycling race,Q15091377
Q7232219,Porto–Lisboa,cycling race,Q15091377
Q6147417,Titan Desert,cycling race,Q15091377
Q6130291,Skive-Løbet,cycling race,Q15091377
Q29053929,Tour de Tochigi,cycling race,Q15091377
Q3821070,La Popolarissima,cycling race,Q15091377
Q77558798,Ronde de Mouscron,cycling race,Q15091377
Q77559206,Grand Prix Beerens,cycling race,Q15091377
Q81437442,2020 French Road Cycling Cup,cycling race,Q15091377
Q79032029,Gran Premio Ciudad de Eibar,cycling race,Q15091377
Q79034830,Grote Prijs Immo Zone,cycling race,Q15091377
Q20108461,Memoriał Romana Siemińskiego,cycling race,Q15091377
Q3533479,Tour of Yugoslavia,cycling race,Q15091377
Q3533239,Tour of South Africa,cycling race,Q15091377
Q3406972,Gran Premio di Poggiana,cycling race,Q15091377
Q3114226,GP Stad Roeselare,cycling race,Q15091377
Q2054251,Boucle de l'Artois,cycling race,Q15091377
Q1573934,Vuelta Ciclista Por Un Chile Lider,cycling race,Q15091377
Q965337,Coupe du Monde Cycliste Féminine de Montréal,cycling race,Q15091377
Q958958,Gemenc Grand Prix,cycling race,Q15091377
Q1542569,Vuelta Ciclista Chiapas,cycling race,Q15091377
Q539062,Tour de Guadeloupe,cycling race,Q15091377
Q1987453,Tour du Mali,cycling race,Q15091377
Q1955590,Grande Prémio Internacional Costa Azul,cycling race,Q15091377
Q3049639,Tour de Pologne Women,cycling race,Q15091377
Q3114136,Grand Prix de Monaco (cycling),cycling race,Q15091377
Q3113489,Grand Prix de la ville de Nogent-sur-Oise,cycling race,Q15091377
Q3107661,Giro della Lunigiana,cycling race,Q15091377
Q3107657,Giro del Medio Brenta,cycling race,Q15091377
Q936098,Vuelta a Cantabria,cycling race,Q15091377
Q2191868,Gran Premio Fred Mengoni,cycling race,Q15091377
Q1809596,Tour de Santa Catarina,cycling race,Q15091377
Q2460207,Triptyque Ardennais,cycling race,Q15091377
Q2446516,Tour de Borneo,cycling race,Q15091377
Q691562,Tour du Jura (Switzerland),cycling race,Q15091377
Q1648721,Tour Féminin en Limousin,cycling race,Q15091377
Q1643484,Liberty Classic,cycling race,Q15091377
Q910636,Way to Pekin,cycling race,Q15091377
Q773115,Boucle du Coton,cycling race,Q15091377
Q769296,Mi-Août Bretonne,cycling race,Q15091377
Q2744273,Paris–Rouen,cycling race,Q15091377
Q2642799,Trofeo Città di Castelfidardo,cycling race,Q15091377
Q476459,2006 French Road Cycling Cup,cycling race,Q15091377
Q1626693,Prova Ciclística 9 de Julho,cycling race,Q15091377
Q19801136,Tour of Kuban,cycling race,Q15091377
Q19689945,Tour of Çanakkale,cycling race,Q15091377
Q19576822,2015 French Road Cycling Cup,cycling race,Q15091377
Q17636486,Milano-Busseto,cycling race,Q15091377
Q56326654,Tour de la Nouvelle-France,cycling race,Q15091377
Q55739408,Vuelta Femenina a Guatemala,cycling race,Q15091377
Q17355284,Grand Prix Sarajevo,cycling race,Q15091377
Q17310051,Memorial Grundmanna i Wizowskiego,cycling race,Q15091377
Q17103171,Tour Femenino de San Luis,cycling race,Q15091377
Q54957935,Tour of Kosovo,cycling race,Q15091377
Q52456674,Tour of Uppsala,cycling race,Q15091377
Q49595720,Grand Prix de la Ville d'Alger,cycling race,Q15091377
Q46879592,Midden Brabant-Poort Omloop,cycling race,Q15091377
Q105021086,2021 French Road Cycling Cup,cycling race,Q15091377
Q26722387,Tour Ethiopian Meles Zenawi,cycling race,Q15091377
Q26172626,Rad am Ring,cycling race,Q15091377
Q25550420,2017 French Road Cycling Cup,cycling race,Q15091377
Q25091699,Pajot Hills Classic,cycling race,Q15091377
Q5800301,Kwita Izina Cycling Tour,cycling race,Q15091377
Q23843462,Salverda Omloop van de IJsseldelta,cycling race,Q15091377
Q22248291,2016 French Road Cycling Cup,cycling race,Q15091377
Q113458345,Tour Féminin International des Pyrénées,cycling race,Q15091377
Q20742914,Volta a Portugal do Futuro,cycling race,Q15091377
Q110765120,Princess Anna Vasa Tour,cycling race,Q15091377
Q98721531,Tour du Pays de Montbéliard,cycling race,Q15091377
Q104637723,GP Oetingen,cycling race,Q15091377
Q127450748,Clàsica Terres de l'Ebre,cycling race,Q15091377
Q85040519,GP Manavgat,cycling race,Q15091377
Q15706116,2014 French Road Cycling Cup,cycling race,Q15091377
Q3679646,Classica Citta di Padova,cycling race,Q15091377
Q60456519,2019 French Road Cycling Cup,cycling race,Q15091377
Q2169400,Route de France,cycling race,Q15091377
Q7829017,Tour of Faroes Islands,cycling race,Q15091377
Q6151192,Tour de Brunei,cycling race,Q15091377
Q63614881,Youngster Coast Challenge,cycling race,Q15091377
Q61013876,MerXem Classic,cycling race,Q15091377
Q61013883,La Picto-Charentaise,cycling race,Q15091377
Q61013879,La Périgord Ladies,cycling race,Q15091377
Q3813480,2013 French Road Cycling Cup,cycling race,Q15091377
Q78636280,In the footsteps of the Romans,cycling race,Q15091377
Q77559070,2-Districtenpijl women,cycling race,Q15091377
Q81061076,Cambodia Bay Cycling Tour,cycling race,Q15091377
Q107532675,Settimana Ciclistica Italiana,cycling race,Q15091377
Q107036247,GP Gorenjska,cycling race,Q15091377
Q3513803,Taftan Tour,cycling race,Q15091377
Q616093,Coppa San Geo,cycling race,Q15091377
Q2083740,2012 French Road Cycling Cup,cycling race,Q15091377
Q2082998,2011 French Road Cycling Cup,cycling race,Q15091377
Q3257372,Aubel-Thimister-Stavelot,cycling race,Q15091377
Q3114149,Grand Prix de Sharm el-Sheikh,cycling race,Q15091377
Q585542,Rotterdam Tour,cycling race,Q15091377
Q1981467,Women's Tour of New Zealand,cycling race,Q15091377
Q3113743,Grande Prémio Jornal de Notícias,cycling race,Q15091377
Q3113755,Grand Prix Rüebliland,cycling race,Q15091377
Q947783,Tour du Haut-Anjou,cycling race,Q15091377
Q2433645,Tour de la province de Namur,cycling race,Q15091377
Q2431430,Driedaagse van Axel,cycling race,Q15091377
Q224944,2008 French Road Cycling Cup,cycling race,Q15091377
Q1166042,Doble Sucre Potosí GP Cemento Fancesa,cycling race,Q15091377
Q2446530,Tour of Hong Kong Shanghai,cycling race,Q15091377
Q2980200,Tour of the Battenkill,cycling race,Q15091377
Q2896796,Groningen-Münster,cycling race,Q15091377
Q917700,2009 French Road Cycling Cup,cycling race,Q15091377
Q910666,Doble Copacabana Grand Prix Fides,cycling race,Q15091377
Q844851,2007 French Road Cycling Cup,cycling race,Q15091377
Q72437,Women's Challenge,cycling race,Q15091377
Q1141655,Trofeo Città di Brescia,cycling race,Q15091377
Q19383885,Clássica Loulé,cycling race,Q15091377
Q17310311,Omloop Het Nieuwsblad Beloften,cycling race,Q15091377
Q17051777,Tour de la Mirabelle,cycling race,Q15091377
Q17014234,Tour of Adygeya,cycling race,Q15091377
Q16987217,Winston-Salem Cycling Classic,cycling race,Q15091377
Q52786055,Panorama Guizhou International Women,cycling race,Q15091377
Q51581834,Sri Lanka T-Cup,cycling race,Q15091377
Q50807616,Tour of Fatih Sultan Mehmet,cycling race,Q15091377
Q50807572,Tour de Cartier,cycling race,Q15091377
Q16971125,Auensteiner-Radsporttage,cycling race,Q15091377
Q16957938,Cholet Pays de Loire Dames,cycling race,Q15091377
Q50281020,Omloop van de Westhoek-Memorial Stive Vermaut,cycling race,Q15091377
Q47507832,Tour International des Zibans,cycling race,Q15091377
Q47044481,GP Sofie Goos,cycling race,Q15091377
Q47044489,Flanders Ladies Classic-Sofie De Vuyst,cycling race,Q15091377
Q27031552,Gran Premio Bruno Beghelli Internazionale Donne Elite,cycling race,Q15091377
Q124090724,Grote Prijs Lucien Van Impe (Women),cycling race,Q15091377
Q24009981,Women's Tour de Yorkshire,cycling race,Q15091377
Q115649519,2023 UCI Women's ProSeries,cycling race,Q15091377
Q111366023,GP Goriska & Vipava Valley,cycling race,Q15091377
Q110765321,GP Yvonne Reynders,cycling race,Q15091377
Q110764947,Grand Prix Mazda Schelkens,cycling race,Q15091377
Q110764826,Alpes Gresivaudan Classic,cycling race,Q15091377
Q110622537,Grote Prijs Rik Van Looy,cycling race,Q15091377
Q110011031,2022 French Road Cycling Cup,cycling race,Q15091377
Q130755195,Andorra MoraBanc Clàssica,cycling race,Q15091377
Q130478373,Classique Dunkerque,cycling race,Q15091377
Q85045630,GP Antalya,cycling race,Q15091377
Q84318917,GP Belek men,cycling race,Q15091377
Q15205923,Tour of Nanjing,cycling race,Q15091377
Q3652329,World Road Cycling Championships - Women U19 RR,cycling race,Q15091377
Q3540368,Trophée Centre Morbihan,cycling race,Q15091377
Q3533705,Tour du Grand Montréal,cycling race,Q15091377
Q3533487,Tour de l'Abitibi,cycling race,Q15091377
Q3533546,Tour d'Eure-et-Loir,cycling race,Q15091377
Q3533793,Schynberg Rundfahrt,cycling race,Q15091377
Q1103806,Clasico Ciclistico Banfoandes,cycling race,Q15091377
Q136503631,Trofeo Tessile & Moda Donne,cycling race,Q15091377
Q7845722,Trophée International,cycling race,Q15091377
Q7829005,Tour of Cappadocia,cycling race,Q15091377
Q65129902,Orlen Nations Grand Prix,cycling race,Q15091377
Q29983421,SwissEver GP Cham-Hagendorn,cycling race,Q15091377
Q29439729,Tour de Lombok,cycling race,Q15091377
Q61013887,Grand Prix de Fourmies féminin,cycling race,Q15091377
Q60965049,Grand Prix Gazipaşa women,cycling race,Q15091377
Q106018425,Watersley Ladies Challenge,cycling race,Q15091377
Q20182553,Philadelphia Cycling Classic (women),cycling race,Q15091377
Q3533235,International cycling tour of Togo,cycling race,Q15091377
Q3533234,Tour du Bénin,cycling race,Q15091377
Q3533323,Tour de Côte d'Ivoire,cycling race,Q15091377
Q3415947,Ster Zeeuwsche Eilanden,cycling race,Q15091377
Q1542716,Ronde van de Achterhoek,cycling race,Q15091377
Q573076,2007 Tour of Missouri,cycling race,Q15091377
Q3113729,Grand Prix Erik Breukink,cycling race,Q15091377
Q1527957,Rund um Berlin,cycling race,Q15091377
Q1627987,Tour de Mumbai,cycling race,Q15091377
Q2175994,Rund um Sebnitz,cycling race,Q15091377
Q668109,Trofeo Karlsberg,cycling race,Q15091377
Q2446550,Tour of Vietnam,cycling race,Q15091377
Q2446462,Tour de Martinica,cycling race,Q15091377
Q897879,Brandenburg-Rundfahrt,cycling race,Q15091377
Q19904114,Gran Prix San Luis Femenino,cycling race,Q15091377
Q136500507,Trofeo Tessile & Moda (men),cycling race,Q15091377
Q132196136,Pointe du Raz Ladies Classic,cycling race,Q15091377
Q18745511,Tour de Maurice,cycling race,Q15091377
Q18338268,Tour of Kavkaz,cycling race,Q15091377
Q17629691,Halle-Buizingen,cycling race,Q15091377
Q17625179,2014 UCI Road World Championships – men's under-23 time trial,cycling race,Q15091377
Q57174005,Oita Urban Classic,cycling race,Q15091377
Q56301449,Tour of Poyang Lake,cycling race,Q15091377
Q17000872,Grand Prix of Maykop,cycling race,Q15091377
Q55522835,Chrono Kristin Armstrong,cycling race,Q15091377
Q52579603,Tour de Limpopo,cycling race,Q15091377
Q16982412,GP Comune di Cornaredo,cycling race,Q15091377
Q16680628,Tour du Pays de Vaud,cycling race,Q15091377
Q16636466,Flèche Enghiennoise,cycling race,Q15091377
Q49677239,Tour de l'Espoir,cycling race,Q15091377
Q40674548,Tour de Moluccas,cycling race,Q15091377
Q4645934,94.7 Cycle Challenge,cycling race,Q15091377
Q116925667,Tour de Kyushu,cycling race,Q15091377
Q124201202,Tour of Lithuania,cycling race,Q15091377
Q116274502,2023 French Road Cycling Cup,cycling race,Q15091377
Q113574406,Konvert Kortrijk Koerse,cycling race,Q15091377
Q22080952,Ronda Pilipinas,cycling race,Q15091377
Q111185909,South Aegean Tour,cycling race,Q15091377
Q111104647,Visit Friesland Elfsteden Race,cycling race,Q15091377
Q110526643,Flanders Tomorrow Tour,cycling race,Q15091377
Q98271440,Tour Bitwa Warszawska,cycling race,Q15091377
Q131876099,Clàssica Camp de Morvedre,cycling race,Q15091377
Q86662811,Tour du Sahel,cycling race,Q15091377
Q131440446,2025 UCI Women's ProSeries,cycling race,Q15091377
Q119154288,Trans-Himalaya Cycling Race,cycling race,Q15091377
Q124822770,2024 UCI Women's ProSeries,cycling race,Q15091377
Q14850997,GP Stan Ockers,cycling race,Q15091377
Q122166617,MuurClassic Geraardsbergen,cycling race,Q15091377
Q9089249,Tour of Vojvodina,cycling race,Q15091377
Q10698891,Tjejtrampet,cycling race,Q15091377
Q7943324,Vuelta al Perú,cycling race,Q15091377
Q64165291,Tour of Taiyuan,cycling race,Q15091377
Q30039002,Tour of Guiana,cycling race,Q15091377
Q78657185,Dubai Women's Tour,cycling race,Q15091377
Q74053625,Grand Prix Develi,cycling race,Q15091377
Q72567164,Grand Prix du Parisien,cycling race,Q15091377
Q20080770,Circuit des Champs de Bataille,cycling race,Q15091377
Q137820166,Pune Grand Tour,cycling race,Q15091377
Q3533411,Rochester Twilight Criterium,cycling race,Q15091377
Q61943965,Tour of Good Hope,cycling race,Q15091377
Q2370919,Central European Tour Budapest GP,cycling race,Q15091377
Q2460843,2009 Tour of Missouri,cycling race,Q15091377
Q2446361,Tour de Leelanau,cycling race,Q15091377
Q1743586,Kirschblütenrennen,cycling race,Q15091377
Q1869908,San Dimas Stage Race,cycling race,Q15091377
Q2740403,2001 Tour of the Netherlands,cycling race,Q15091377
Q17071800,Grand Prix el Salvador,cycling race,Q15091377
Q52755394,100 Cycle Challenge Ladies,cycling race,Q15091377
Q47531313,Grand Prix Velo Alanya WE,cycling race,Q15091377
Q41741929,Sun Hung Kai Properties Hong Kong Challenge,cycling race,Q15091377
Q124168929,West Bohemia Tour,cycling race,Q15091377
Q110969644,Grand Prix Justiniano Race ME,cycling race,Q15091377
Q110462349,2022 UCI Women's ProSeries,cycling race,Q15091377
Q104243691,2021 UCI Women's ProSeries,cycling race,Q15091377
Q94140053,2020 UCI Women's ProSeries,cycling race,Q15091377
Q13647403,Main Divide Cycle Race,cycling race,Q15091377
Q122853241,Tour of Istanbul,cycling race,Q15091377
Q122827950,Tour of Salalah,cycling race,Q15091377
Q2147280,Tour de Pakistan,cycling race,Q15091377
Q7828991,Tour de Snowy,cycling race,Q15091377
Q30749962,Coppa Città di San Daniele,cycling race,Q15091377
Q61003704,Tour de Taiyuan,cycling race,Q15091377
Q60851885,Tour of Nilgiris,cycling race,Q15091377
Q105931784,ReVolta,cycling race,Q15091377
Q136794213,2026 UCI ProSeries (women),cycling race,Q15091377
Q3153266,International Grand Prix Messaeed,cycling race,Q15091377
Q3153264,International Grand Prix Losail,cycling race,Q15091377
Q3153261,International Grand Prix Al-Khor,cycling race,Q15091377
Q2042211,Brussels–Roubaix,cycling race,Q15091377
Q259973,2006 Tour de Georgia,cycling race,Q15091377
Q1371149,La Marmotte,cycling race,Q15091377
Q3008380,Cycling Golden Jersey,cycling race,Q15091377
Q780821,2007 Tour de Georgia,cycling race,Q15091377
Q1414938,2008 Tour de Georgia,cycling race,Q15091377
Q18637208,Swiss Epic,cycling race,Q15091377
Q17640089,Tour Languedoc Roussillon,cycling race,Q15091377
Q17071818,Grand Prix Grand Saint Bernard,cycling race,Q15091377
Q17002570,Grand Prix de Oriente,cycling race,Q15091377
Q116245062,Ronde van West-Vlaanderen,cycling race,Q15091377
Q116044675,Omloop van het Zuidwesten,cycling race,Q15091377
Q115809636,Omloop van Midden-Vlaanderen,cycling race,Q15091377
Q113648858,Giro di San Marino,cycling race,Q15091377
Q109540606,Grand Prix Velo Erciyes,cycling race,Q15091377
Q119154966,Tour of Binzhou,cycling race,Q15091377
Q121433312,Tour of Huangshan,cycling race,Q15091377
Q121461219,Cupa Max Ausnit,cycling race,Q15091377
Q10751260,Vietnam National Men's Multi-day Bicycle Stage Race - HTV Cup,cycling race,Q15091377
Q28232668,White Spot / Delta Road Race,cycling race,Q15091377
Q63378902,Tour de Iskandar Johor,cycling race,Q15091377
Q62577415,Aphrodite Cycling Race ITT,cycling race,Q15091377
Q61014201,Aphrodite's Sanctuary Cycling Race,cycling race,Q15091377
Q61003023,Tour of Arava,cycling race,Q15091377
Q60964473,Women's Tour of Scotland,cycling race,Q15091377
Q79031829,Grand Prix Cappadocia,cycling race,Q15091377
Q70619951,Tour of Peninsular,cycling race,Q15091377
Q68029340,Giro delle Marche in Rosa,cycling race,Q15091377
Q123286432,Lesotho Sky,cycling race,Q15091377
Q79032793,Grand Prix Central Anatolia,cycling race,Q15091377
Q106537120,Tielt–Antwerpen–Tielt,cycling race,Q15091377
Q2535361,Profronde van Stiphout,cycling race,Q15091377
Q2528499,Profronde van Almelo,cycling race,Q15091377
Q1488772,2005 Tour de Georgia,cycling race,Q15091377
Q1488721,2004 Tour de Georgia,cycling race,Q15091377
Q779256,2003 Tour de Georgia,cycling race,Q15091377
Q636454,2008 Tour of Missouri,cycling race,Q15091377
Q17002534,Golan,cycling race,Q15091377
Q115803700,Ronde van Oost-Vlaanderen,cycling race,Q15091377
Q110765437,International Syrian Tour,cycling race,Q15091377
Q7596623,Stafford GP,cycling race,Q15091377
Q65042340,Grand Prix Velo Alanya,cycling race,Q15091377
Q65042342,Grand Prix Justiniano Hotels WE,cycling race,Q15091377
Q74116105,TD Bank Mayor's Cup,cycling race,Q15091377
