qid,label,class_label,class_qid
Q5658178,Harker Lake,lake,Q23397
Q5642515,Halket Loch,lake,Q23397
Q5602743,Green Lake,lake,Q23397
Q5575305,Goat Lake,lake,Q23397
Q17182830,Lake Arkona,lake,Q23397
Q17104900,Nipissing Great Lakes,lake,Q23397
Q16999015,Lake Vermont,lake,Q23397
Q22493809,Melita Lake,lake,Q23397
Q98380323,Llyn y Tri Greyenyn,lake,Q23397
Q90761355,Camp Long Lake,lake,Q23397
Q16979760,UEA Broad,lake,Q23397
Q16948312,Resaca,lake,Q23397
Q16894319,Long Pond,lake,Q23397
Q30622801,Lake Palomas,lake,Q23397
Q19698289,Lake Kampeska,lake,Q23397
Q8025576,Winnemucca Lake,lake,Q23397
Q7858209,Twin Lakes,lake,Q23397
Q7853212,Tunisian salt lakes,lake,Q23397
Q7755777,The Oxbow,lake,Q23397
Q7617977,Stocker's Lake,lake,Q23397
Q21197048,Lily Lake,lake,Q23397
Q21197028,Lake LeBoeuf,lake,Q23397
Q50259245,Lac la Retenue,lake,Q23397
Q49612782,Yelland Dry Lake,lake,Q23397
Q6477320,Lake Passaic,lake,Q23397
Q6476534,Lake Lafayette,lake,Q23397
Q6476281,Lake Ingeborg,lake,Q23397
Q6476089,Lake Harmony,lake,Q23397
Q60766754,Lake Nunijup,lake,Q23397
Q60748288,Shakerley Mere,lake,Q23397
Q60543991,Lake Poorrarecup,lake,Q23397
Q58783364,Gunton Park Lake,lake,Q23397
Q25204441,Salt Lake,lake,Q23397
Q25204395,Pelican Lake,lake,Q23397
Q24885775,Lake Herrera,lake,Q23397
Q7271877,Quiet Lake,lake,Q23397
Q12714019,Lake Ceauru,lake,Q23397
Q21884683,Queerearrup Lake,lake,Q23397
Q12060426,Holme Pierrepont National Watersports Centre,lake,Q23397
Q7124677,Paide tehisjärv,lake,Q23397
Q7017760,Newfarm Loch,lake,Q23397
Q5519322,Galrigs Loch,lake,Q23397
Q11553429,Kawachi Bay,lake,Q23397
Q4940857,Bomere Pool,lake,Q23397
Q4879023,Beddington Lake,lake,Q23397
Q4876527,Bear Pond,lake,Q23397
Q4849171,Baker Lake,lake,Q23397
Q4849169,Baker Lake,lake,Q23397
Q4787997,Ardeth Lake,lake,Q23397
Q4726375,Alidade Lake,lake,Q23397
Q5439584,Feather Lakes,lake,Q23397
Q5435436,Farley Lake,lake,Q23397
Q5429664,Fail Loch,lake,Q23397
Q5364037,Elk Lake,lake,Q23397
Q5326680,Early Lake Erie,lake,Q23397
Q5288160,Dog Bone Lake,lake,Q23397
Q5270855,Diamond Lake,lake,Q23397
Q5191253,Crystal Lake,lake,Q23397
Q11871703,Kirkkojärvi,lake,Q23397
Q7374245,Yellow Belly Lake,lake,Q23397
Q7374771,Whitehill Loch,lake,Q23397
Q7374266,Vernon Lake,lake,Q23397
Q7376082,Upper Lead Mountain Pond,lake,Q23397
Q7374239,Toxaway Lake,lake,Q23397
Q7374910,Swimm Lake,lake,Q23397
Q7375041,Shelf Lake,lake,Q23397
Q7374998,Sapphire Lake (Idaho),lake,Q23397
Q7374598,Lily Lake (Idaho),lake,Q23397
Q7370007,Rostherne Mere,lake,Q23397
Q7372712,Loch of Stair,lake,Q23397
Q7371949,Littlestane Loch,lake,Q23397
Q7372340,Knockewart Loch,lake,Q23397
Q7372336,Hessilhead Loch,lake,Q23397
Q7362986,Uet era Ongael,lake,Q23397
Q6696502,Lucerne Lake,lake,Q23397
Q6665133,Lochlea,lake,Q23397
Q6665010,Loch Shield,lake,Q23397
Q6665042,Loch of Trabboch,lake,Q23397
Q6664886,Loch Brown,lake,Q23397
Q6664878,Loch Brand,lake,Q23397
Q6652012,Little Spangle Lake,lake,Q23397
Q6651535,Little Redfish Lake,lake,Q23397
Q6481571,Lambroughton Loch,lake,Q23397
Q6478445,Lake Wawasee,lake,Q23397
Q7348482,Harper Lake,lake,Q23397
Q7333929,Swan Lake,lake,Q23397
Q5182622,Crater Lake,lake,Q23397
Q5178931,Cove Lake,lake,Q23397
Q5132318,Clevens Loch,lake,Q23397
Q5130739,Clear Lake,lake,Q23397
Q5127361,Clark Reservation State Park,lake,Q23397
Q5070014,Champion Lakes Regatta Centre,lake,Q23397
Q5050171,Castle Lake,lake,Q23397
Q5035898,Capitol Lake,lake,Q23397
Q5032213,Cane River Lake,lake,Q23397
Q4986710,Buiston Loch,lake,Q23397
Q4976662,Browns Lake,lake,Q23397
Q4972564,Broadwell Lake,lake,Q23397
Q3215693,Lac des Évettes,lake,Q23397
Q3215579,Lac de Vonnes,lake,Q23397
Q131008205,Lake Slavonia,lake,Q23397
Q129744331,Lake Palmer,lake,Q23397
Q129408935,Zink Lake,lake,Q23397
Q127791935,Lake Shawnee,lake,Q23397
Q112274151,Diamond Lake,lake,Q23397
Q108908713,Ado-Awaye Lake,lake,Q23397
Q108864854,Lake San Agustín,lake,Q23397
Q108839934,Loch Kaitre,lake,Q23397
Q108470735,Rivers Lake,lake,Q23397
Q108101467,Lake Flint Creek,lake,Q23397
Q48803047,Lake Tecopa,lake,Q23397
Q48799574,Lake Manuherikia,lake,Q23397
Q48815160,Lake Jordan,lake,Q23397
Q138313885,Lake Pošćenje,lake,Q23397
Q137187395,Alieiki Lake,lake,Q23397
Q104866164,Tulare Lake,lake,Q23397
Q104850893,Lake Sülüklü,lake,Q23397
Q113772947,Lake Perkollili,lake,Q23397
Q124394678,Tabley Mere,lake,Q23397
Q134542430,Lake Idaho,lake,Q23397
Q133885560,Lake Contrary,lake,Q23397
Q133837202,Telibandha Lake,lake,Q23397
Q133837171,Ranchi Lake,lake,Q23397
Q28873509,Lake Osceola Miami,lake,Q23397
Q28220359,Lake Minchin,lake,Q23397
Q28104140,Crystal Lake,lake,Q23397
Q18708243,Beaver Pond,lake,Q23397
Q18215921,Lake Innisfree,lake,Q23397
Q22073404,Lovill's Creek Lake,lake,Q23397
Q22073602,Kossila Oxbow,lake,Q23397
Q15733895,Lake Whittington,lake,Q23397
Q14713929,Trapper Lake,lake,Q23397
Q65064751,Baert Lake,lake,Q23397
Q123367236,Lake Louise,lake,Q23397
Q123186654,Suryadhar Lake,lake,Q23397
Q103842802,Chorabari Lake,lake,Q23397
Q6475704,Lake El Paso,lake,Q23397
Q6475451,Lake Connecticut,lake,Q23397
Q6475444,Lake Condon,lake,Q23397
Q6475404,Lake Clarke,lake,Q23397
Q6474927,Lake Bassano,lake,Q23397
Q6474738,Lake Allison,lake,Q23397
Q6474702,Lake Albany,lake,Q23397
Q6268354,Johnson Lake,lake,Q23397
Q6170977,Jean Lake,lake,Q23397
Q6016100,Independence Lakes,lake,Q23397
Q6005689,Imogene Lake,lake,Q23397
Q18168132,Lake Wayne,lake,Q23397
Q17986290,Castac Lake,lake,Q23397
Q5941080,Hummock Lake,lake,Q23397
Q5913420,Hourglass Lake,lake,Q23397
Q5897881,Hook Lake,lake,Q23397
Q5897630,Hoodoo Lake,lake,Q23397
Q5751874,Hidden Lake,lake,Q23397
Q5692015,Heart Lake,lake,Q23397
Q5692014,Heart Lake,lake,Q23397
Q5692004,Heart Lake,lake,Q23397
Q5619393,Gunsight Lake,lake,Q23397
Q5589803,Governor’s Punch Bowl,lake,Q23397
Q5575307,Goat Lake,lake,Q23397
Q5566141,Glacier Lake,lake,Q23397
Q17508429,Beaumont St. Louis and San Francisco Railroad Retention Pond,lake,Q23397
Q17182943,Lake Kanagga,lake,Q23397
Q17107988,Lake Parrish,lake,Q23397
Q5566140,Glacier Lake,lake,Q23397
Q5533609,Gentian Lake,lake,Q23397
Q96386786,Lake Ini-To,lake,Q23397
Q95605125,Astonfields Balancing Lakes,lake,Q23397
Q85775672,Lake Stanley,lake,Q23397
Q101427244,Šláktajávri,lake,Q23397
Q16903306,Whittlesey Mere,lake,Q23397
Q16902082,Tunica Lake,lake,Q23397
Q30626044,Lake Horea,lake,Q23397
Q30609970,Balsam Lake,lake,Q23397
Q19840800,Silvermere,lake,Q23397
Q7898879,Upper Redfish Lakes,lake,Q23397
Q7832793,Trailer Lakes,lake,Q23397
Q7832722,Trail Creek Lakes,lake,Q23397
Q7615477,Stevens Lakes,lake,Q23397
Q7532766,Six Lakes,lake,Q23397
Q7397749,Saddleback Lakes,lake,Q23397
Q7376310,Window Lake,lake,Q23397
Q7376294,South Amber Lake,lake,Q23397
Q7376301,Silver Lake,lake,Q23397
Q55640303,Lake Killian,lake,Q23397
Q55616502,Lake Musselshell,lake,Q23397
Q55616495,Lake Cut Bank,lake,Q23397
Q55616492,Lake Circle,lake,Q23397
Q55612688,Glacial Lake McKenzie,lake,Q23397
Q55603656,Alkali Lake,lake,Q23397
Q21196811,Mazama Lakes,lake,Q23397
Q21196920,Cummings Pond,lake,Q23397
Q54874286,Lake Chouteau,lake,Q23397
Q6477219,Lake Ore-be-gone,lake,Q23397
Q6476961,Lake Mojave,lake,Q23397
Q6476574,Lake Lapworth,lake,Q23397
Q6476479,Lake Kohlmeier,lake,Q23397
Q6476425,Lake Kathryn,lake,Q23397
Q6476098,Lake Harrison,lake,Q23397
Q34850186,Glacial Lake Russell,lake,Q23397
Q60746237,Delhi Reservoir,lake,Q23397
Q60543988,Lake Panamint,lake,Q23397
Q60543977,Lake Flagstaff,lake,Q23397
Q20714541,Beaver Lake,lake,Q23397
Q20707456,Lake Crystal,lake,Q23397
Q25238193,Chickadee Lake,lake,Q23397
Q25238368,Alkali Lakes,lake,Q23397
Q25104691,Lolog Lake,lake,Q23397
Q7306670,Reed Loch,lake,Q23397
Q7306200,Redoubt Lake,lake,Q23397
Q7284665,Rainbow Lake,lake,Q23397
Q7269409,Quartzite Lake,lake,Q23397
Q7259594,Pulpit Lake,lake,Q23397
Q24191609,Eldorado Dry Lake,lake,Q23397
Q38251144,Lake Tacoma,lake,Q23397
Q38251143,Lake Puyallup,lake,Q23397
Q22058475,Una Lake,lake,Q23397
Q7248256,Profile Lake,lake,Q23397
Q7232478,Portsmouth Mine Pit Lake,lake,Q23397
Q7205442,Plummer Lake,lake,Q23397
Q7188589,Phyllis Lake,lake,Q23397
Q7169047,Perkins Lake,lake,Q23397
Q7148199,Pats Lake,lake,Q23397
Q7134304,Paradise Lake,lake,Q23397
Q7130351,Pancho Lake,lake,Q23397
Q7123035,Packrat Lake,lake,Q23397
Q7122723,Pacific Tarn,lake,Q23397
Q7100991,Oreamnus Lake,lake,Q23397
Q7075659,Ocalkens Lake,lake,Q23397
Q7055405,North Fork Lake,lake,Q23397
Q7053702,North Amber Lake,lake,Q23397
Q7047766,Noisy Lake,lake,Q23397
Q7020845,Newville Lake,lake,Q23397
Q7010397,New Mill Pond,lake,Q23397
Q6999676,Netherton Reservoir,lake,Q23397
Q6985514,Neck Lake,lake,Q23397
Q6941305,Mushroom Lake,lake,Q23397
Q6864233,Miner Lake,lake,Q23397
Q6858350,Mill Lake,lake,Q23397
Q6841448,Middle Hanson Lake,lake,Q23397
Q6841286,Middle Cramer Lake,lake,Q23397
Q6804127,Meare Pool,lake,Q23397
Q6801990,McKinnon's Pond,lake,Q23397
Q5505198,Frog Lake,lake,Q23397
Q14693322,Mule Jail Lake,lake,Q23397
Q6801413,McGown Lakes,lake,Q23397
Q6773672,Marshall Lake,lake,Q23397
Q6697286,Lucille Lake,lake,Q23397
Q4958490,Braxon Lake,lake,Q23397
Q4951039,Bowknot Lake,lake,Q23397
Q4949577,Boulder Lake,lake,Q23397
Q4945828,Born Lakes,lake,Q23397
Q4931432,Boardman Lake,lake,Q23397
Q4930271,Bluebox Lake,lake,Q23397
Q4929792,Blue Rock Lake,lake,Q23397
Q4920879,Black Hawk Lake,lake,Q23397
Q4905969,Big Lost Lake,lake,Q23397
Q4887291,Benedict Lake,lake,Q23397
Q4886925,Bench Lakes,lake,Q23397
Q4876473,Bear Lake,lake,Q23397
Q4862558,Baron Lake,lake,Q23397
Q4833100,Azure Lake,lake,Q23397
Q4796169,Arrowhead Lake,lake,Q23397
Q4754075,Anderson Goose Lake,lake,Q23397
Q4737037,Alturas Lake,lake,Q23397
Q4735500,Alpine Lake,lake,Q23397
Q4735499,Alpine Lake,lake,Q23397
Q5476274,Fourth of July Lake,lake,Q23397
Q5417295,Everly Lake,lake,Q23397
Q5370459,Emerald Lake,lake,Q23397
Q5338598,Edith Lake,lake,Q23397
Q5312843,Duke Paoa Kahanamoku Lagoon,lake,Q23397
Q5276517,Dike Lake,lake,Q23397
Q5215770,Dandy Lake,lake,Q23397
Q7375031,Willow Lake,lake,Q23397
Q7375610,Williams Lake (New Mexico),lake,Q23397
Q7375159,West Smoky Dome Lake,lake,Q23397
Q7375024,Waterdog Lake,lake,Q23397
Q7374939,Washington Lake,lake,Q23397
Q7374515,Warbonnet Lake,lake,Q23397
Q7374976,Walker Lake (Idaho),lake,Q23397
Q7374275,Virginia Lake,lake,Q23397
Q7375153,Upper Smoky Dome Lake 2,lake,Q23397
Q7375165,Upper Smoky Dome Lake 1,lake,Q23397
Q7376235,Upper Norton Lake,lake,Q23397
Q7374305,Upper Hanson Lake,lake,Q23397
Q7375139,Upper Deadwood Lake,lake,Q23397
Q7374567,Upper Cramer Lake,lake,Q23397
Q7374620,Upper Bead Lake,lake,Q23397
Q7374528,Upper Baron Lake,lake,Q23397
Q7374364,Triangle Lake,lake,Q23397
Q7376258,Titus Lake,lake,Q23397
Q7375066,Tiny Lake,lake,Q23397
Q7374958,Tin Cup Lake,lake,Q23397
Q7374402,Timpa Lake,lake,Q23397
Q7374489,Three Lake (Idaho),lake,Q23397
Q7374461,Three Island Lake,lake,Q23397
Q7374334,The Hole,lake,Q23397
Q7374413,Surprise Lake (Idaho),lake,Q23397
Q7374437,Spangle Lake,lake,Q23397
Q7374631,South Palmerston Loch,lake,Q23397
Q7376266,Snowslide Lake,lake,Q23397
Q7374344,Snowbank Lake (Idaho),lake,Q23397
Q7374987,Snow Lake (Idaho),lake,Q23397
Q7376242,Smoky Lake,lake,Q23397
Q7375038,Sliderock Lake,lake,Q23397
Q7374971,Slide Lake,lake,Q23397
Q7374376,Slide Lake (Idaho),lake,Q23397
Q7374965,Sheep Lake,lake,Q23397
Q7375101,Shallow Lake,lake,Q23397
Q7375096,Scree Lake,lake,Q23397
Q7375070,Scoop Lake,lake,Q23397
Q7374356,Scenic Lake,lake,Q23397
Q7374506,Meadow Lake,lake,Q23397
Q7374498,McWillards Lake,lake,Q23397
Q7375148,Lower Smoky Dome Lake,lake,Q23397
Q7376222,Lower Norton Lake,lake,Q23397
Q7374575,Lower Cramer Lake,lake,Q23397
Q7374425,Low Pass Lake,lake,Q23397
Q7375607,Lost Man Lake,lake,Q23397
Q7375079,Lonesome Lake,lake,Q23397
Q7375017,Little Frog Lake,lake,Q23397
Q7374476,Hidden Lake,lake,Q23397
Q7375075,Headwall Lake,lake,Q23397
Q7375051,Hatchet Lake,lake,Q23397
Q7374384,Blue Jay Lake,lake,Q23397
Q7370835,Rough Lake,lake,Q23397
Q6693518,Lower Hanson Lake,lake,Q23397
Q6693431,Lower Deadwood Lake,lake,Q23397
Q6693316,Lower Bead Lake,lake,Q23397
Q6675631,Loon Lake,lake,Q23397
Q6667702,Logjam Lake,lake,Q23397
Q6666334,Lodgepole Lake,lake,Q23397
Q6652439,Little Warbonnet Lake,lake,Q23397
Q6651541,Little Redfish Lake,lake,Q23397
Q6650739,Little Lost Lake,lake,Q23397
Q6648997,Little Baron Lake,lake,Q23397
Q6554382,Linkins Lake,lake,Q23397
Q6548993,Limber Lake,lake,Q23397
Q6546629,Lightwood Reservoir,lake,Q23397
Q6518042,Leggit Lake,lake,Q23397
Q6509216,Leah Lake,lake,Q23397
Q6478061,Lake Tonawanda,lake,Q23397
Q6478037,Lake Tight,lake,Q23397
Q6477980,Lake Tatawai,lake,Q23397
Q6477849,Lake Stowe,lake,Q23397
Q6477807,Lake Souris,lake,Q23397
Q7354679,Rock Slide Lake,lake,Q23397
Q7354541,Rock Lake,lake,Q23397
Q7354511,Rock Island Lake,lake,Q23397
Q7353370,Hurst Reservoir,lake,Q23397
Q7347694,Mystic Lakes,lake,Q23397
Q7337705,Upper Harker Lake,lake,Q23397
Q7338094,Hollingworth Reservoir,lake,Q23397
Q7312825,Rendezvous Lake,lake,Q23397
Q7307949,Regan Lake,lake,Q23397
Q5187826,Crooked Lake,lake,Q23397
Q5171753,Cornice Lake,lake,Q23397
Q5166768,Cony Lake,lake,Q23397
Q5160321,Confusion Lake,lake,Q23397
Q5132663,Cliff Lake,lake,Q23397
Q5121961,Cirque Lake,lake,Q23397
Q5070012,Champion Lakes,lake,Q23397
Q5056791,Cedar Lake,lake,Q23397
Q5027322,Camp Lake,lake,Q23397
