qid,label,class_label,class_qid
Q782105,1997 Australian Open – men's singles,tennis tournament,Q13219666
Q978954,1969 US Open – women's singles,tennis tournament,Q13219666
Q923580,2009 French Open – mixed doubles,tennis tournament,Q13219666
Q586490,1972 Australian Open – women's singles,tennis tournament,Q13219666
Q781957,1990 Australian Open – women's singles,tennis tournament,Q13219666
Q1253069,1878 Wimbledon Championships,tennis tournament,Q13219666
Q1236217,2009 Monte-Carlo Rolex Masters,tennis tournament,Q13219666
Q1192940,1997 French Open – men's singles,tennis tournament,Q13219666
Q1191092,1982 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1191076,1979 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1191087,1977 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1191072,1974 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1191036,1984 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1189922,1978 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q546263,1972 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1863726,tennis at the 1968 Summer Olympics,tennis tournament,Q13219666
Q524340,2012 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q519601,1982 Australian Open – women's singles,tennis tournament,Q13219666
Q953333,2009 Wimbledon Championships – men's doubles,tennis tournament,Q13219666
Q1416795,2010 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q944770,1986 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q568437,1976 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q937546,1985 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q299511,ATP Malaysian Open,tennis tournament,Q13219666
Q934459,1981 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q932727,2011 Qatar Open,tennis tournament,Q13219666
Q781914,1988 Australian Open – women's singles,tennis tournament,Q13219666
Q781896,1987 Australian Open – women's singles,tennis tournament,Q13219666
Q781809,1980 Australian Open – women's singles,tennis tournament,Q13219666
Q741322,1980 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q927660,tennis at the 1996 Summer Olympics – men's singles,tennis tournament,Q13219666
Q781485,1984 Australian Open – women's singles,tennis tournament,Q13219666
Q600458,1971 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q726549,1879 Wimbledon Championship,tennis tournament,Q13219666
Q775076,1996 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q707414,1999 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q287020,1992 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q368454,2012 WTA Tour Championships,tennis tournament,Q13219666
Q123274,1988 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q277382,1975 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q221630,1985 Australian Open – women's singles,tennis tournament,Q13219666
Q369181,1987 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q257729,2008 Wimbledon Championships – men's doubles,tennis tournament,Q13219666
Q299802,Tel Aviv Open,tennis tournament,Q13219666
Q299939,Orange Prokom Open,tennis tournament,Q13219666
Q589310,tennis at the 2000 Summer Olympics – men's singles,tennis tournament,Q13219666
Q922934,2009 Sony Ericsson Open,tennis tournament,Q13219666
Q921541,2008 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q782040,1995 Australian Open – women's singles,tennis tournament,Q13219666
Q782009,1994 Australian Open – women's singles,tennis tournament,Q13219666
Q925574,1990 French Open – women's singles,tennis tournament,Q13219666
Q925337,2012 Internationaux de Strasbourg,tennis tournament,Q13219666
Q781938,1989 Australian Open – women's singles,tennis tournament,Q13219666
Q1194091,1995 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q1191047,1969 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q1515226,2008 US Open – mixed doubles,tennis tournament,Q13219666
Q1191040,1990 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1189916,1983 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q1507711,2010 Heineken Open,tennis tournament,Q13219666
Q677853,1983 Australian Open – men's singles,tennis tournament,Q13219666
Q1460744,2010 PBZ Zagreb Indoors,tennis tournament,Q13219666
Q535125,1994 French Open – women's singles,tennis tournament,Q13219666
Q671690,2012 Open GDF Suez,tennis tournament,Q13219666
Q522860,1883 Wimbledon Championship,tennis tournament,Q13219666
Q408421,2011 Aircel Chennai Open,tennis tournament,Q13219666
Q408411,2010 Aircel Chennai Open,tennis tournament,Q13219666
Q421554,2012 HP Open,tennis tournament,Q13219666
Q1815947,2007 US Open – men's doubles,tennis tournament,Q13219666
Q1812041,2007 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q1458342,2011 Serbia Open,tennis tournament,Q13219666
Q943266,1992 French Open – women's singles,tennis tournament,Q13219666
Q942069,1984 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q577324,1993 Australian Open – women's singles,tennis tournament,Q13219666
Q639633,2009 Wimbledon Championships – mixed doubles,tennis tournament,Q13219666
Q1455342,1973 French Open – women's singles,tennis tournament,Q13219666
Q943202,1985 Australian Open – men's singles,tennis tournament,Q13219666
Q943078,1984 Australian Open – men's singles,tennis tournament,Q13219666
Q299706,Pacific Coast Championships,tennis tournament,Q13219666
Q2297185,1882 Wimbledon Championship,tennis tournament,Q13219666
Q2296335,1881 Wimbledon Championship,tennis tournament,Q13219666
Q2296326,1880 Wimbledon Championship,tennis tournament,Q13219666
Q550077,1989 US Open – women's singles,tennis tournament,Q13219666
Q299406,Power Horse Cup,tennis tournament,Q13219666
Q781853,1983 Australian Open – women's singles,tennis tournament,Q13219666
Q781699,1975 Australian Open – women's singles,tennis tournament,Q13219666
Q297245,2011 ASB Classic,tennis tournament,Q13219666
Q781687,1974 Australian Open – women's singles,tennis tournament,Q13219666
Q781672,1973 Australian Open – women's singles,tennis tournament,Q13219666
Q777231,1968 Wimbledon Championships – men's singles,tennis tournament,Q13219666
Q728732,2010 WTA Tour Championships,tennis tournament,Q13219666
Q290019,1994 US Open – women's singles,tennis tournament,Q13219666
Q612597,2007 Tennis Masters Cup,tennis tournament,Q13219666
Q734926,1992 Australian Open – women's singles,tennis tournament,Q13219666
Q730174,1985 French Open – women's singles,tennis tournament,Q13219666
Q608887,2012 Tashkent Open,tennis tournament,Q13219666
Q385554,1984 French Open – women's singles,tennis tournament,Q13219666
Q607677,1996 US Open – women's singles,tennis tournament,Q13219666
Q594977,1969 French Open – women's singles,tennis tournament,Q13219666
Q605898,1976 US Open – women's singles,tennis tournament,Q13219666
Q368351,1993 Wimbledon Championships – women's singles,tennis tournament,Q13219666
Q238887,2012 Family Circle Cup,tennis tournament,Q13219666
Q373818,1979 Australian Open – women's singles,tennis tournament,Q13219666
